Date,Predicted_Close
2006-06-22,571.9632112334994
2006-06-23,571.9632112334994
2006-06-26,571.9632112334994
2006-06-27,571.9632112334994
2006-06-28,571.9632112334994
2006-06-29,571.9632112334994
2006-06-30,571.9632112334994
2006-07-03,571.9632112334994
2006-07-04,571.9632112334994
2006-07-05,571.9632112334994
2006-07-06,571.9632112334994
2006-07-07,571.9632112334994
2006-07-10,571.9632112334994
2006-07-11,571.9632112334994
2006-07-12,571.9632112334994
2006-07-13,571.9632112334994
2006-07-14,571.9632112334994
2006-07-17,571.9632112334994
2006-07-18,571.9632112334994
2006-07-19,571.9632112334994
2006-07-20,571.9632112334994
2006-07-21,571.9632112334994
2006-07-24,571.9632112334994
2006-07-25,571.9632112334994
2006-07-26,571.9632112334994
2006-07-27,571.9632112334994
2006-07-28,571.9632112334994
2006-07-31,571.9632112334994
2006-08-01,571.9632112334994
2006-08-02,571.9632112334994
2006-08-03,571.9632112334994
2006-08-04,571.9632112334994
2006-08-07,571.9632112334994
2006-08-08,571.9632112334994
2006-08-09,571.9632112334994
2006-08-10,571.9632112334994
2006-08-11,571.9632112334994
2006-08-14,571.9632112334994
2006-08-15,571.9632112334994
2006-08-16,571.9632112334994
2006-08-17,571.9632112334994
2006-08-18,571.9632112334994
2006-08-21,571.9632112334994
2006-08-22,571.9632112334994
2006-08-23,571.9632112334994
2006-08-24,571.9632112334994
2006-08-25,571.9632112334994
2006-08-29,571.9632112334994
2006-08-30,571.9632112334994
2006-08-31,571.9632112334994
2006-09-01,571.9632112334994
2006-09-04,571.9632112334994
2006-09-05,571.9632112334994
2006-09-06,571.9632112334994
2006-09-07,571.9632112334994
2006-09-08,571.9632112334994
2006-09-11,571.9632112334994
2006-09-12,571.9632112334994
2006-09-13,571.9632112334994
2006-09-14,571.9632112334994
2006-09-15,571.9632112334994
2006-09-18,571.9632112334994
2006-09-19,571.9632112334994
2006-09-20,571.9632112334994
2006-09-21,571.9632112334994
2006-09-22,571.9632112334994
2006-09-25,571.9632112334994
2006-09-26,664.1204758223998
2006-09-27,664.3443090115593
2006-09-28,664.2794246870654
2006-09-29,664.2982332273933
2006-10-02,664.2927810447278
2006-10-03,664.294361512712
2006-10-04,664.2939033697622
2006-10-05,664.2940361753391
2006-10-06,664.2939976779197
2006-10-09,664.2940088374759
2006-10-10,664.2940056025657
2006-10-11,664.2940065402951
2006-10-12,664.2940062684679
2006-10-13,664.2940063472646
2006-10-16,664.2940063244232
2006-10-17,664.2940063310444
2006-10-18,664.2940063291251
2006-10-19,664.2940063296815
2006-10-20,664.2940063295201
2006-10-23,664.2940063295669
2006-10-24,664.2940063295533
2006-10-25,664.2940063295573
2006-10-26,664.2940063295562
2006-10-27,664.2940063295565
2006-10-30,664.2940063295564
2006-10-31,664.2940063295564
2006-11-01,664.2940063295564
2006-11-02,664.2940063295564
2006-11-03,664.2940063295564
2006-11-06,664.2940063295564
2006-11-07,664.2940063295564
2006-11-08,664.2940063295564
2006-11-09,664.2940063295564
2006-11-10,664.2940063295564
2006-11-13,664.2940063295564
2006-11-14,664.2940063295564
2006-11-15,664.2940063295564
2006-11-16,664.2940063295564
2006-11-17,664.2940063295564
2006-11-20,664.2940063295564
2006-11-21,664.2940063295564
2006-11-22,664.2940063295564
2006-11-23,664.2940063295564
2006-11-24,664.2940063295564
2006-11-27,664.2940063295564
2006-11-28,664.2940063295564
2006-11-29,664.2940063295564
2006-11-30,664.2940063295564
2006-12-01,664.2940063295564
2006-12-04,664.2940063295564
2006-12-05,664.2940063295564
2006-12-06,664.2940063295564
2006-12-07,664.2940063295564
2006-12-08,664.2940063295564
2006-12-11,664.2940063295564
2006-12-12,664.2940063295564
2006-12-13,664.2940063295564
2006-12-14,664.2940063295564
2006-12-15,664.2940063295564
2006-12-18,664.2940063295564
2006-12-19,664.2940063295564
2006-12-20,664.2940063295564
2006-12-21,664.2940063295564
2006-12-22,664.2940063295564
2006-12-27,664.2940063295564
2006-12-28,664.2940063295564
2006-12-29,664.2940063295564
2007-01-02,664.2940063295564
2007-01-03,664.2940063295564
2007-01-04,664.2940063295564
2007-01-05,664.2940063295564
2007-01-08,664.2940063295564
2007-01-09,664.2940063295564
2007-01-10,664.2940063295564
2007-01-11,664.2940063295564
2007-01-12,664.2940063295564
2007-01-15,664.2940063295564
2007-01-16,664.2940063295564
2007-01-17,664.2940063295564
2007-01-18,664.2940063295564
2007-01-19,664.2940063295564
2007-01-22,664.2940063295564
2007-01-23,664.2940063295564
2007-01-24,664.2940063295564
2007-01-25,664.2940063295564
2007-01-26,664.2940063295564
2007-01-29,664.2940063295564
2007-01-30,664.2940063295564
2007-01-31,664.2940063295564
2007-02-01,664.2940063295564
2007-02-02,664.2940063295564
2007-02-05,664.2940063295564
2007-02-06,664.2940063295564
2007-02-07,664.2940063295564
2007-02-08,664.2940063295564
2007-02-09,664.2940063295564
2007-02-12,664.2940063295564
2007-02-13,664.2940063295564
2007-02-14,664.2940063295564
2007-02-15,664.2940063295564
2007-02-16,664.2940063295564
2007-02-19,664.2940063295564
2007-02-20,664.2940063295564
2007-02-21,664.2940063295564
2007-02-22,664.2940063295564
2007-02-23,664.2940063295564
2007-02-26,664.2940063295564
2007-02-27,664.2940063295564
2007-02-28,664.2940063295564
2007-03-01,664.2940063295564
2007-03-02,664.2940063295564
2007-03-05,664.2940063295564
2007-03-06,664.2940063295564
2007-03-07,664.2940063295564
2007-03-08,664.2940063295564
2007-03-09,664.2940063295564
2007-03-12,664.2940063295564
2007-03-13,664.2940063295564
2007-03-14,664.2940063295564
2007-03-15,664.2940063295564
2007-03-16,664.2940063295564
2007-03-19,664.2940063295564
2007-03-20,664.2940063295564
2007-03-21,664.2940063295564
2007-03-22,664.2940063295564
2007-03-23,664.2940063295564
2007-03-26,664.2940063295564
2007-03-27,664.2940063295564
2007-03-28,664.2940063295564
2007-03-29,664.2940063295564
2007-03-30,664.2940063295564
2007-04-02,664.2940063295564
2007-04-03,664.2940063295564
2007-04-04,664.2940063295564
2007-04-05,664.2940063295564
2007-04-10,664.2940063295564
2007-04-11,664.2940063295564
2007-04-12,664.2940063295564
2007-04-13,664.2940063295564
2007-04-16,664.2940063295564
2007-04-17,664.2940063295564
2007-04-18,664.2940063295564
2007-04-19,664.2940063295564
2007-04-20,664.2940063295564
2007-04-23,664.2940063295564
2007-04-24,664.2940063295564
2007-04-25,664.2940063295564
2007-04-26,664.2940063295564
2007-04-27,664.2940063295564
2007-04-30,664.2940063295564
2007-05-01,664.2940063295564
2007-05-02,664.2940063295564
2007-05-03,664.2940063295564
2007-05-04,664.2940063295564
2007-05-08,664.2940063295564
2007-05-09,664.2940063295564
2007-05-10,664.2940063295564
2007-05-11,664.2940063295564
2007-05-14,664.2940063295564
2007-05-15,664.2940063295564
2007-05-16,664.2940063295564
2007-05-17,664.2940063295564
2007-05-18,664.2940063295564
2007-05-21,664.2940063295564
2007-05-22,664.2940063295564
2007-05-23,664.2940063295564
2007-05-24,664.2940063295564
2007-05-25,664.2940063295564
2007-05-29,664.2940063295564
2007-05-30,664.2940063295564
2007-05-31,664.2940063295564
2007-06-01,664.2940063295564
2007-06-04,664.2940063295564
2007-06-05,664.2940063295564
2007-06-06,664.2940063295564
2007-06-07,664.2940063295564
2007-06-08,664.2940063295564
2007-06-11,664.2940063295564
2007-06-12,664.2940063295564
2007-06-13,664.2940063295564
2007-06-14,664.2940063295564
2007-06-15,664.2940063295564
2007-06-18,664.2940063295564
2007-06-19,664.2940063295564
2007-06-20,664.2940063295564
2007-06-21,664.2940063295564
2007-06-22,664.2940063295564
2007-06-25,664.2940063295564
2007-06-26,664.2940063295564
2007-06-27,664.2940063295564
2007-06-28,664.2940063295564
2007-06-29,664.2940063295564
2007-07-02,664.2940063295564
2007-07-03,664.2940063295564
2007-07-04,664.2940063295564
2007-07-05,664.2940063295564
2007-07-06,664.2940063295564
2007-07-09,664.2940063295564
2007-07-10,664.2940063295564
2007-07-11,664.2940063295564
2007-07-12,664.2940063295564
2007-07-13,664.2940063295564
2007-07-16,664.2940063295564
2007-07-17,664.2940063295564
2007-07-18,664.2940063295564
2007-07-19,664.2940063295564
2007-07-20,664.2940063295564
2007-07-23,664.2940063295564
2007-07-24,664.2940063295564
2007-07-25,664.2940063295564
2007-07-26,664.2940063295564
2007-07-27,664.2940063295564
2007-07-30,664.2940063295564
2007-07-31,664.2940063295564
2007-08-01,664.2940063295564
2007-08-02,664.2940063295564
2007-08-03,664.2940063295564
2007-08-06,664.2940063295564
2007-08-07,664.2940063295564
2007-08-08,664.2940063295564
2007-08-09,664.2940063295564
2007-08-10,664.2940063295564
2007-08-13,664.2940063295564
2007-08-14,664.2940063295564
2007-08-15,664.2940063295564
2007-08-16,664.2940063295564
2007-08-17,664.2940063295564
2007-08-20,664.2940063295564
2007-08-21,664.2940063295564
2007-08-22,664.2940063295564
2007-08-23,664.2940063295564
2007-08-24,664.2940063295564
2007-08-28,664.2940063295564
2007-08-29,664.2940063295564
2007-08-30,664.2940063295564
2007-08-31,664.2940063295564
2007-09-03,664.2940063295564
2007-09-04,664.2940063295564
2007-09-05,664.2940063295564
2007-09-06,664.2940063295564
2007-09-07,664.2940063295564
2007-09-10,664.2940063295564
2007-09-11,664.2940063295564
2007-09-12,664.2940063295564
2007-09-13,664.2940063295564
2007-09-14,664.2940063295564
2007-09-17,664.2940063295564
2007-09-18,664.2940063295564
2007-09-19,664.2940063295564
2007-09-20,664.2940063295564
2007-09-21,779.3069537283136
2007-09-24,777.3851122447525
2007-09-25,775.9659266533447
2007-09-26,774.9179277626519
2007-09-27,774.144032028688
2007-09-28,773.5725480201014
2007-10-01,773.1505351342087
2007-10-02,772.8388993348099
2007-10-03,772.608771595318
2007-10-04,772.4388335567942
2007-10-05,772.3133426576914
2007-10-08,772.2206737891177
2007-10-09,772.1522423788391
2007-10-10,772.1017091416821
2007-10-11,772.0643928267447
2007-10-12,772.0368365600408
2007-10-15,772.0164876098315
2007-10-16,772.0014609090425
2007-10-17,771.9903644281784
2007-10-18,771.9821702217923
2007-10-19,771.9761192026341
2007-10-22,771.9716508220334
2007-10-23,771.968351142315
2007-10-24,771.9659144908259
2007-10-25,771.9641151433177
2007-10-26,771.9627864135139
2007-10-29,771.9618052117818
2007-10-30,771.9610806424703
2007-10-31,771.9605455836032
2007-11-01,771.9601504688962
2007-11-02,771.9598586960815
2007-11-05,771.9596432361811
2007-11-06,771.9594841296217
2007-11-07,771.9593666372382
2007-11-08,771.9592798748807
2007-11-09,771.959215805139
2007-11-12,771.9591684927799
2007-11-13,771.9591335549253
2007-11-14,771.9591077550348
2007-11-15,771.9590887030822
2007-11-16,771.9590746341505
2007-11-19,771.9590642449351
2007-11-20,771.9590565730095
2007-11-21,771.9590509076692
2007-11-22,771.9590467240934
2007-11-23,771.959043634728
2007-11-26,771.9590413533833
2007-11-27,771.9590396687223
2007-11-28,771.9590384246828
2007-11-29,771.9590375060208
2007-11-30,771.9590368276339
2007-12-03,771.9590363266785
2007-12-04,771.9590359567476
2007-12-05,771.9590356835718
2007-12-06,771.9590354818448
2007-12-07,771.9590353328794
2007-12-10,771.9590352228756
2007-12-11,771.9590351416433
2007-12-12,771.9590350816572
2007-12-13,771.9590350373604
2007-12-14,771.9590350046494
2007-12-17,771.9590349804939
2007-12-18,771.9590349626563
2007-12-19,771.9590349494841
2007-12-20,771.9590349397571
2007-12-21,771.9590349325741
2007-12-24,771.9590349272698
2007-12-27,771.9590349233529
2007-12-28,771.9590349204605
2007-12-31,771.9590349183245
2008-01-02,771.9590349167472
2008-01-03,771.9590349155825
2008-01-04,771.9590349147223
2008-01-07,771.9590349140872
2008-01-08,771.9590349136181
2008-01-09,771.9590349132717
2008-01-10,771.9590349130159
2008-01-11,771.9590349128271
2008-01-14,771.9590349126876
2008-01-15,771.9590349125846
2008-01-16,771.9590349125085
2008-01-17,771.9590349124524
2008-01-18,771.9590349124109
2008-01-21,771.9590349123803
2008-01-22,771.9590349123577
2008-01-23,771.9590349123409
2008-01-24,771.9590349123287
2008-01-25,771.9590349123196
2008-01-28,771.9590349123129
2008-01-29,771.9590349123079
2008-01-30,771.9590349123042
2008-01-31,771.9590349123015
2008-02-01,771.9590349122994
2008-02-04,771.959034912298
2008-02-05,771.9590349122968
2008-02-06,771.959034912296
2008-02-07,771.9590349122955
2008-02-08,771.959034912295
2008-02-11,771.9590349122947
2008-02-12,771.9590349122944
2008-02-13,771.9590349122942
2008-02-14,771.9590349122941
2008-02-15,771.959034912294
2008-02-18,771.9590349122939
2008-02-19,771.9590349122939
2008-02-20,771.9590349122939
2008-02-21,771.9590349122939
2008-02-22,771.9590349122939
2008-02-25,771.9590349122939
2008-02-26,771.9590349122939
2008-02-27,771.9590349122939
2008-02-28,771.9590349122939
2008-02-29,771.9590349122939
2008-03-03,771.9590349122939
2008-03-04,771.9590349122939
2008-03-05,771.9590349122939
2008-03-06,771.9590349122939
2008-03-07,771.9590349122939
2008-03-10,771.9590349122939
2008-03-11,771.9590349122939
2008-03-12,771.9590349122939
2008-03-13,771.9590349122939
2008-03-14,771.9590349122939
2008-03-17,771.9590349122939
2008-03-18,771.9590349122939
2008-03-19,771.9590349122939
2008-03-20,771.9590349122939
2008-03-25,771.9590349122939
2008-03-26,771.9590349122939
2008-03-27,771.9590349122939
2008-03-28,771.9590349122939
2008-03-31,771.9590349122939
2008-04-01,771.9590349122939
2008-04-02,771.9590349122939
2008-04-03,771.9590349122939
2008-04-04,771.9590349122939
2008-04-07,771.9590349122939
2008-04-08,771.9590349122939
2008-04-09,771.9590349122939
2008-04-10,771.9590349122939
2008-04-11,771.9590349122939
2008-04-14,771.9590349122939
2008-04-15,771.9590349122939
2008-04-16,771.9590349122939
2008-04-17,771.9590349122939
2008-04-18,771.9590349122939
2008-04-21,771.9590349122939
2008-04-22,771.9590349122939
2008-04-23,771.9590349122939
2008-04-24,771.9590349122939
2008-04-25,771.9590349122939
2008-04-28,771.9590349122939
2008-04-29,771.9590349122939
2008-04-30,771.9590349122939
2008-05-01,771.9590349122939
2008-05-02,771.9590349122939
2008-05-06,771.9590349122939
2008-05-07,771.9590349122939
2008-05-08,771.9590349122939
2008-05-09,771.9590349122939
2008-05-12,771.9590349122939
2008-05-13,771.9590349122939
2008-05-14,771.9590349122939
2008-05-15,771.9590349122939
2008-05-16,771.9590349122939
2008-05-19,771.9590349122939
2008-05-20,771.9590349122939
2008-05-21,771.9590349122939
2008-05-22,771.9590349122939
2008-05-23,771.9590349122939
2008-05-27,771.9590349122939
2008-05-28,771.9590349122939
2008-05-29,771.9590349122939
2008-05-30,771.9590349122939
2008-06-02,771.9590349122939
2008-06-03,771.9590349122939
2008-06-04,771.9590349122939
2008-06-05,771.9590349122939
2008-06-06,771.9590349122939
2008-06-09,771.9590349122939
2008-06-10,771.9590349122939
2008-06-11,771.9590349122939
2008-06-12,771.9590349122939
2008-06-13,771.9590349122939
2008-06-16,771.9590349122939
2008-06-17,771.9590349122939
2008-06-18,771.9590349122939
2008-06-19,771.9590349122939
2008-06-20,771.9590349122939
2008-06-23,771.9590349122939
2008-06-24,771.9590349122939
2008-06-25,771.9590349122939
2008-06-26,771.9590349122939
2008-06-27,771.9590349122939
2008-06-30,771.9590349122939
2008-07-01,771.9590349122939
2008-07-02,771.9590349122939
2008-07-03,771.9590349122939
2008-07-04,771.9590349122939
2008-07-07,771.9590349122939
2008-07-08,771.9590349122939
2008-07-09,771.9590349122939
2008-07-10,771.9590349122939
2008-07-11,771.9590349122939
2008-07-14,771.9590349122939
2008-07-15,771.9590349122939
2008-07-16,771.9590349122939
2008-07-17,771.9590349122939
2008-07-18,771.9590349122939
2008-07-21,771.9590349122939
2008-07-22,771.9590349122939
2008-07-23,771.9590349122939
2008-07-24,771.9590349122939
2008-07-25,771.9590349122939
2008-07-28,771.9590349122939
2008-07-29,771.9590349122939
2008-07-30,771.9590349122939
2008-07-31,771.9590349122939
2008-08-01,771.9590349122939
2008-08-04,771.9590349122939
2008-08-05,771.9590349122939
2008-08-06,771.9590349122939
2008-08-07,771.9590349122939
2008-08-08,771.9590349122939
2008-08-11,771.9590349122939
2008-08-12,771.9590349122939
2008-08-13,771.9590349122939
2008-08-14,771.9590349122939
2008-08-15,771.9590349122939
2008-08-18,771.9590349122939
2008-08-19,771.9590349122939
2008-08-20,771.9590349122939
2008-08-21,771.9590349122939
2008-08-22,771.9590349122939
2008-08-26,771.9590349122939
2008-08-27,771.9590349122939
2008-08-28,771.9590349122939
2008-08-29,771.9590349122939
2008-09-01,771.9590349122939
2008-09-02,771.9590349122939
2008-09-03,771.9590349122939
2008-09-04,771.9590349122939
2008-09-05,771.9590349122939
2008-09-08,771.9590349122939
2008-09-09,771.9590349122939
2008-09-10,771.9590349122939
2008-09-11,771.9590349122939
2008-09-12,771.9590349122939
2008-09-15,771.9590349122939
2008-09-16,771.9590349122939
2008-09-17,703.6965771519772
2008-09-18,705.3075291313997
2008-09-19,706.5639800656218
2008-09-22,707.5439403439369
2008-09-23,708.3082536337911
2008-09-24,708.9043745358057
2008-09-25,709.3693149398728
2008-09-26,709.7319420153596
2008-09-29,710.0147705127881
2008-09-30,710.235360657223
2008-10-01,710.4074084256207
2008-10-02,710.5415959011602
2008-10-03,710.646254501265
2008-10-06,710.7278822577443
2008-10-07,710.7915472658866
2008-10-08,710.8412023518106
2008-10-09,710.8799304951041
2008-10-10,710.9101362445264
2008-10-13,710.9336950113707
2008-10-14,710.952069509797
2008-10-15,710.96640057367
2008-10-16,710.9775779885288
2008-10-17,710.9862957364945
2008-10-20,710.9930950841572
2008-10-21,710.9983981886767
2008-10-22,711.0025343086312
2008-10-23,711.0057602469877
2008-10-24,711.0082762954569
2008-10-27,711.0102386701832
2008-10-28,711.0117692108756
2008-10-29,711.0129629455788
2008-10-30,711.0138939907633
2008-10-31,711.0146201530617
2008-11-03,711.0151865183599
2008-11-04,711.0156282510851
2008-11-05,711.0159727774908
2008-11-06,711.0162414884951
2008-11-07,711.0164510677977
2008-11-10,711.0166145277357
2008-11-11,711.0167420171919
2008-11-12,711.0168414517177
2008-11-13,711.0169190049934
2008-11-14,711.0169794921381
2008-11-17,711.0170266686714
2008-11-18,711.0170634636845
2008-11-19,711.0170921617023
2008-11-20,711.0171145445242
2008-11-21,711.0171320018525
2008-11-24,711.0171456175758
2008-11-25,711.0171562370657
2008-11-26,711.0171645196639
2008-11-27,711.0171709796194
2008-11-28,711.0171760180175
2008-12-01,711.0171799476815
2008-12-02,711.0171830125959
2008-12-03,711.0171854030548
2008-12-04,711.0171872674769
2008-12-05,711.0171887216201
2008-12-08,711.0171898557691
2008-12-09,711.0171907403408
2008-12-10,711.0171914302564
2008-12-11,711.0171919683513
2008-12-12,711.0171923880348
2008-12-15,711.017192715364
2008-12-16,711.0171929706622
2008-12-17,711.0171931697803
2008-12-18,711.017193325081
2008-12-19,711.0171934462069
2008-12-22,711.0171935406781
2008-12-23,711.0171936143603
2008-12-24,711.0171936718282
2008-12-29,711.0171937166499
2008-12-30,711.0171937516083
2008-12-31,711.0171937788738
2009-01-02,711.0171938001394
2009-01-05,711.0171938167252
2009-01-06,711.0171938296613
2009-01-07,711.0171938397507
2009-01-08,711.0171938476199
2009-01-09,711.0171938537574
2009-01-12,711.0171938585443
2009-01-13,711.0171938622777
2009-01-14,711.0171938651897
2009-01-15,711.0171938674608
2009-01-16,711.0171938692322
2009-01-19,711.0171938706137
2009-01-20,711.0171938716912
2009-01-21,711.0171938725316
2009-01-22,711.0171938731871
2009-01-23,711.0171938736984
2009-01-26,711.0171938740971
2009-01-27,711.0171938744081
2009-01-28,711.0171938746507
2009-01-29,711.0171938748399
2009-01-30,711.0171938749875
2009-02-02,711.0171938751025
2009-02-03,711.0171938751922
2009-02-04,711.0171938752623
2009-02-05,711.0171938753168
2009-02-06,711.0171938753595
2009-02-09,711.0171938753926
2009-02-10,711.0171938754186
2009-02-11,711.0171938754388
2009-02-12,711.0171938754546
2009-02-13,711.0171938754669
2009-02-16,711.0171938754764
2009-02-17,711.0171938754839
2009-02-18,711.0171938754897
2009-02-19,711.0171938754943
2009-02-20,711.0171938754978
2009-02-23,711.0171938755005
2009-02-24,711.0171938755027
2009-02-25,711.0171938755044
2009-02-26,711.0171938755058
2009-02-27,711.0171938755068
2009-03-02,711.0171938755076
2009-03-03,711.0171938755082
2009-03-04,711.0171938755086
2009-03-05,711.017193875509
2009-03-06,711.0171938755093
2009-03-09,711.0171938755095
2009-03-10,711.0171938755097
2009-03-11,711.0171938755099
2009-03-12,711.01719387551
2009-03-13,711.0171938755101
2009-03-16,711.0171938755102
2009-03-17,711.0171938755102
2009-03-18,711.0171938755102
2009-03-19,711.0171938755102
2009-03-20,711.0171938755102
2009-03-23,711.0171938755102
2009-03-24,711.0171938755102
2009-03-25,711.0171938755102
2009-03-26,711.0171938755102
2009-03-27,711.0171938755102
2009-03-30,711.0171938755102
2009-03-31,711.0171938755102
2009-04-01,711.0171938755102
2009-04-02,711.0171938755102
2009-04-03,711.0171938755102
2009-04-06,711.0171938755102
2009-04-07,711.0171938755102
2009-04-08,711.0171938755102
2009-04-09,711.0171938755102
2009-04-14,711.0171938755102
2009-04-15,711.0171938755102
2009-04-16,711.0171938755102
2009-04-17,711.0171938755102
2009-04-20,711.0171938755102
2009-04-21,711.0171938755102
2009-04-22,711.0171938755102
2009-04-23,711.0171938755102
2009-04-24,711.0171938755102
2009-04-27,711.0171938755102
2009-04-28,711.0171938755102
2009-04-29,711.0171938755102
2009-04-30,711.0171938755102
2009-05-01,711.0171938755102
2009-05-05,711.0171938755102
2009-05-06,711.0171938755102
2009-05-07,711.0171938755102
2009-05-08,711.0171938755102
2009-05-11,711.0171938755102
2009-05-12,711.0171938755102
2009-05-13,711.0171938755102
2009-05-14,711.0171938755102
2009-05-15,711.0171938755102
2009-05-18,711.0171938755102
2009-05-19,711.0171938755102
2009-05-20,711.0171938755102
2009-05-21,711.0171938755102
2009-05-22,711.0171938755102
2009-05-26,711.0171938755102
2009-05-27,711.0171938755102
2009-05-28,711.0171938755102
2009-05-29,711.0171938755102
2009-06-01,711.0171938755102
2009-06-02,711.0171938755102
2009-06-03,711.0171938755102
2009-06-04,711.0171938755102
2009-06-05,711.0171938755102
2009-06-08,711.0171938755102
2009-06-09,711.0171938755102
2009-06-10,711.0171938755102
2009-06-11,711.0171938755102
2009-06-12,711.0171938755102
2009-06-15,711.0171938755102
2009-06-16,711.0171938755102
2009-06-17,711.0171938755102
2009-06-18,711.0171938755102
2009-06-19,711.0171938755102
2009-06-22,711.0171938755102
2009-06-23,711.0171938755102
2009-06-24,711.0171938755102
2009-06-25,711.0171938755102
2009-06-26,711.0171938755102
2009-06-29,711.0171938755102
2009-06-30,711.0171938755102
2009-07-01,711.0171938755102
2009-07-02,711.0171938755102
2009-07-03,711.0171938755102
2009-07-06,711.0171938755102
2009-07-07,711.0171938755102
2009-07-08,711.0171938755102
2009-07-09,711.0171938755102
2009-07-10,711.0171938755102
2009-07-13,711.0171938755102
2009-07-14,711.0171938755102
2009-07-15,711.0171938755102
2009-07-16,711.0171938755102
2009-07-17,711.0171938755102
2009-07-20,711.0171938755102
2009-07-21,711.0171938755102
2009-07-22,711.0171938755102
2009-07-23,711.0171938755102
2009-07-24,711.0171938755102
2009-07-27,711.0171938755102
2009-07-28,711.0171938755102
2009-07-29,711.0171938755102
2009-07-30,711.0171938755102
2009-07-31,711.0171938755102
2009-08-03,711.0171938755102
2009-08-04,711.0171938755102
2009-08-05,711.0171938755102
2009-08-06,711.0171938755102
2009-08-07,711.0171938755102
2009-08-10,711.0171938755102
2009-08-11,711.0171938755102
2009-08-12,711.0171938755102
2009-08-13,711.0171938755102
2009-08-14,711.0171938755102
2009-08-17,711.0171938755102
2009-08-18,711.0171938755102
2009-08-19,711.0171938755102
2009-08-20,711.0171938755102
2009-08-21,711.0171938755102
2009-08-24,711.0171938755102
2009-08-25,711.0171938755102
2009-08-26,711.0171938755102
2009-08-27,711.0171938755102
2009-08-28,711.0171938755102
2009-09-01,711.0171938755102
2009-09-02,711.0171938755102
2009-09-03,711.0171938755102
2009-09-04,711.0171938755102
2009-09-07,711.0171938755102
2009-09-08,711.0171938755102
2009-09-09,711.0171938755102
2009-09-10,711.0171938755102
2009-09-11,711.0171938755102
2009-09-14,865.1563703109362
2009-09-15,864.0024660380674
2009-09-16,863.1411587728021
2009-09-17,862.4982543112782
2009-09-18,862.0183719704273
2009-09-21,861.6601740190324
2009-09-22,861.3928047881581
2009-09-23,861.1932327209813
2009-09-24,861.044266402505
2009-09-25,860.9330736671973
2009-09-28,860.850076218434
2009-09-29,860.7881245407262
2009-09-30,860.7418820305288
2009-10-01,860.7073652937997
2009-10-02,860.6816010109064
2009-10-05,860.6623698107435
2009-10-06,860.648015091024
2009-10-07,860.6373003162581
2009-10-08,860.6293025008687
2009-10-09,860.623332701932
2009-10-12,860.6188766726779
2009-10-13,860.6155505645586
2009-10-14,860.6130678620021
2009-10-15,860.6112147015627
2009-10-16,860.6098314494268
2009-10-19,860.6087989503344
2009-10-20,860.6080282633801
2009-10-21,860.6074530005194
2009-10-22,860.6070236078107
2009-10-23,860.6067030967697
2009-10-26,860.6064638581304
2009-10-27,860.606285283544
2009-10-28,860.6061519903478
2009-10-29,860.6060524964809
2009-10-30,860.6059782314031
2009-11-02,860.6059227978178
2009-11-03,860.6058814205988
2009-11-04,860.6058505354551
2009-11-05,860.6058274818974
2009-11-06,860.6058102740603
2009-11-09,860.6057974296369
2009-11-10,860.6057878421907
2009-11-11,860.6057806858456
2009-11-12,860.6057753441443
2009-11-13,860.6057713569451
2009-11-16,860.6057683807852
2009-11-17,860.605766159294
2009-11-18,860.6057645011093
2009-11-19,860.6057632633926
2009-11-20,860.6057623395254
2009-11-23,860.6057616499244
2009-11-24,860.6057611351864
2009-11-25,860.6057607509712
2009-11-26,860.6057604641819
2009-11-27,860.6057602501141
2009-11-30,860.6057600903279
2009-12-01,860.6057599710588
2009-12-02,860.6057598820329
2009-12-03,860.6057598155815
2009-12-04,860.6057597659802
2009-12-07,860.6057597289564
2009-12-08,860.6057597013207
2009-12-09,860.6057596806927
2009-12-10,860.6057596652953
2009-12-11,860.6057596538022
2009-12-14,860.6057596452235
2009-12-15,860.6057596388201
2009-12-16,860.6057596340404
2009-12-17,860.6057596304727
2009-12-18,860.6057596278097
2009-12-21,860.6057596258219
2009-12-22,860.6057596243381
2009-12-23,860.6057596232306
2009-12-24,860.605759622404
2009-12-29,860.6057596217869
2009-12-30,860.6057596213263
2009-12-31,860.6057596209826
2010-01-04,860.605759620726
2010-01-05,860.6057596205344
2010-01-06,860.6057596203914
2010-01-07,860.6057596202846
2010-01-08,860.6057596202049
2010-01-11,860.6057596201455
2010-01-12,860.6057596201011
2010-01-13,860.605759620068
2010-01-14,860.6057596200433
2010-01-15,860.6057596200249
2010-01-18,860.6057596200111
2010-01-19,860.6057596200009
2010-01-20,860.6057596199931
2010-01-21,860.6057596199875
2010-01-22,860.6057596199831
2010-01-25,860.60575961998
2010-01-26,860.6057596199776
2010-01-27,860.6057596199757
2010-01-28,860.6057596199744
2010-01-29,860.6057596199734
2010-02-01,860.6057596199726
2010-02-02,860.605759619972
2010-02-03,860.6057596199715
2010-02-04,860.6057596199712
2010-02-05,860.605759619971
2010-02-08,860.6057596199707
2010-02-09,860.6057596199706
2010-02-10,860.6057596199705
2010-02-11,860.6057596199704
2010-02-12,860.6057596199704
2010-02-15,860.6057596199704
2010-02-16,860.6057596199704
2010-02-17,860.6057596199704
2010-02-18,860.6057596199704
2010-02-19,860.6057596199704
2010-02-22,860.6057596199704
2010-02-23,860.6057596199704
2010-02-24,860.6057596199704
2010-02-25,860.6057596199704
2010-02-26,860.6057596199704
