Date,Predicted_Close
2006-06-22,326.65238427267855
2006-06-23,326.65238427267855
2006-06-26,326.65238427267855
2006-06-27,326.65238427267855
2006-06-28,326.65238427267855
2006-06-29,326.65238427267855
2006-06-30,326.65238427267855
2006-07-03,326.65238427267855
2006-07-04,326.65238427267855
2006-07-05,326.65238427267855
2006-07-06,326.65238427267855
2006-07-07,326.65238427267855
2006-07-10,326.65238427267855
2006-07-11,326.65238427267855
2006-07-12,326.65238427267855
2006-07-13,326.65238427267855
2006-07-14,326.65238427267855
2006-07-17,326.65238427267855
2006-07-18,326.65238427267855
2006-07-19,326.65238427267855
2006-07-20,326.65238427267855
2006-07-21,326.65238427267855
2006-07-24,326.65238427267855
2006-07-25,326.65238427267855
2006-07-26,326.65238427267855
2006-07-27,326.65238427267855
2006-07-28,326.65238427267855
2006-07-31,326.65238427267855
2006-08-01,326.65238427267855
2006-08-02,326.65238427267855
2006-08-03,326.65238427267855
2006-08-04,326.65238427267855
2006-08-07,326.65238427267855
2006-08-08,326.65238427267855
2006-08-09,326.65238427267855
2006-08-10,326.65238427267855
2006-08-11,326.65238427267855
2006-08-14,326.65238427267855
2006-08-15,326.65238427267855
2006-08-16,326.65238427267855
2006-08-17,326.65238427267855
2006-08-18,326.65238427267855
2006-08-21,326.65238427267855
2006-08-22,326.65238427267855
2006-08-23,326.65238427267855
2006-08-24,326.65238427267855
2006-08-25,326.65238427267855
2006-08-29,326.65238427267855
2006-08-30,326.65238427267855
2006-08-31,326.65238427267855
2006-09-01,326.65238427267855
2006-09-04,326.65238427267855
2006-09-05,326.65238427267855
2006-09-06,326.65238427267855
2006-09-07,326.65238427267855
2006-09-08,326.65238427267855
2006-09-11,326.65238427267855
2006-09-12,326.65238427267855
2006-09-13,326.65238427267855
2006-09-14,326.65238427267855
2006-09-15,326.65238427267855
2006-09-18,326.65238427267855
2006-09-19,326.65238427267855
2006-09-20,326.65238427267855
2006-09-21,326.65238427267855
2006-09-22,326.65238427267855
2006-09-25,326.65238427267855
2006-09-26,369.734498074531
2006-09-27,369.6671992559525
2006-09-28,369.6827574960256
2006-09-29,369.6791607191537
2006-10-02,369.6799922273324
2006-10-03,369.67979999804606
2006-10-04,369.67984443789584
2006-10-05,369.6798341642259
2006-10-06,369.67983653930804
2006-10-09,369.6798359902331
2006-10-10,369.67983611716903
2006-10-11,369.6798360878238
2006-10-12,369.6798360946079
2006-10-13,369.6798360930395
2006-10-16,369.67983609340206
2006-10-17,369.6798360933182
2006-10-18,369.6798360933376
2006-10-19,369.6798360933331
2006-10-20,369.67983609333413
2006-10-23,369.6798360933339
2006-10-24,369.67983609333396
2006-10-25,369.67983609333396
2006-10-26,369.67983609333396
2006-10-27,369.67983609333396
2006-10-30,369.67983609333396
2006-10-31,369.67983609333396
2006-11-01,369.67983609333396
2006-11-02,369.67983609333396
2006-11-03,369.67983609333396
2006-11-06,369.67983609333396
2006-11-07,369.67983609333396
2006-11-08,369.67983609333396
2006-11-09,369.67983609333396
2006-11-10,369.67983609333396
2006-11-13,369.67983609333396
2006-11-14,369.67983609333396
2006-11-15,369.67983609333396
2006-11-16,369.67983609333396
2006-11-17,369.67983609333396
2006-11-20,369.67983609333396
2006-11-21,369.67983609333396
2006-11-22,369.67983609333396
2006-11-23,369.67983609333396
2006-11-24,369.67983609333396
2006-11-27,369.67983609333396
2006-11-28,369.67983609333396
2006-11-29,369.67983609333396
2006-11-30,369.67983609333396
2006-12-01,369.67983609333396
2006-12-04,369.67983609333396
2006-12-05,369.67983609333396
2006-12-06,369.67983609333396
2006-12-07,369.67983609333396
2006-12-08,369.67983609333396
2006-12-11,369.67983609333396
2006-12-12,369.67983609333396
2006-12-13,369.67983609333396
2006-12-14,369.67983609333396
2006-12-15,369.67983609333396
2006-12-18,369.67983609333396
2006-12-19,369.67983609333396
2006-12-20,369.67983609333396
2006-12-21,369.67983609333396
2006-12-22,369.67983609333396
2006-12-27,369.67983609333396
2006-12-28,369.67983609333396
2006-12-29,369.67983609333396
2007-01-02,369.67983609333396
2007-01-03,369.67983609333396
2007-01-04,369.67983609333396
2007-01-05,369.67983609333396
2007-01-08,369.67983609333396
2007-01-09,369.67983609333396
2007-01-10,369.67983609333396
2007-01-11,369.67983609333396
2007-01-12,369.67983609333396
2007-01-15,369.67983609333396
2007-01-16,369.67983609333396
2007-01-17,369.67983609333396
2007-01-18,369.67983609333396
2007-01-19,369.67983609333396
2007-01-22,369.67983609333396
2007-01-23,369.67983609333396
2007-01-24,369.67983609333396
2007-01-25,369.67983609333396
2007-01-26,369.67983609333396
2007-01-29,369.67983609333396
2007-01-30,369.67983609333396
2007-01-31,369.67983609333396
2007-02-01,369.67983609333396
2007-02-02,369.67983609333396
2007-02-05,369.67983609333396
2007-02-06,369.67983609333396
2007-02-07,369.67983609333396
2007-02-08,369.67983609333396
2007-02-09,369.67983609333396
2007-02-12,369.67983609333396
2007-02-13,369.67983609333396
2007-02-14,369.67983609333396
2007-02-15,369.67983609333396
2007-02-16,369.67983609333396
2007-02-19,369.67983609333396
2007-02-20,369.67983609333396
2007-02-21,369.67983609333396
2007-02-22,369.67983609333396
2007-02-23,369.67983609333396
2007-02-26,369.67983609333396
2007-02-27,369.67983609333396
2007-02-28,369.67983609333396
2007-03-01,369.67983609333396
2007-03-02,369.67983609333396
2007-03-05,369.67983609333396
2007-03-06,369.67983609333396
2007-03-07,369.67983609333396
2007-03-08,369.67983609333396
2007-03-09,369.67983609333396
2007-03-12,369.67983609333396
2007-03-13,369.67983609333396
2007-03-14,369.67983609333396
2007-03-15,369.67983609333396
2007-03-16,369.67983609333396
2007-03-19,369.67983609333396
2007-03-20,369.67983609333396
2007-03-21,369.67983609333396
2007-03-22,369.67983609333396
2007-03-23,369.67983609333396
2007-03-26,369.67983609333396
2007-03-27,369.67983609333396
2007-03-28,369.67983609333396
2007-03-29,369.67983609333396
2007-03-30,369.67983609333396
2007-04-02,369.67983609333396
2007-04-03,369.67983609333396
2007-04-04,369.67983609333396
2007-04-05,369.67983609333396
2007-04-10,369.67983609333396
2007-04-11,369.67983609333396
2007-04-12,369.67983609333396
2007-04-13,369.67983609333396
2007-04-16,369.67983609333396
2007-04-17,369.67983609333396
2007-04-18,369.67983609333396
2007-04-19,369.67983609333396
2007-04-20,369.67983609333396
2007-04-23,369.67983609333396
2007-04-24,369.67983609333396
2007-04-25,369.67983609333396
2007-04-26,369.67983609333396
2007-04-27,369.67983609333396
2007-04-30,369.67983609333396
2007-05-01,369.67983609333396
2007-05-02,369.67983609333396
2007-05-03,369.67983609333396
2007-05-04,369.67983609333396
2007-05-08,369.67983609333396
2007-05-09,369.67983609333396
2007-05-10,369.67983609333396
2007-05-11,369.67983609333396
2007-05-14,369.67983609333396
2007-05-15,369.67983609333396
2007-05-16,369.67983609333396
2007-05-17,369.67983609333396
2007-05-18,369.67983609333396
2007-05-21,369.67983609333396
2007-05-22,369.67983609333396
2007-05-23,369.67983609333396
2007-05-24,369.67983609333396
2007-05-25,369.67983609333396
2007-05-29,369.67983609333396
2007-05-30,369.67983609333396
2007-05-31,369.67983609333396
2007-06-01,369.67983609333396
2007-06-04,369.67983609333396
2007-06-05,369.67983609333396
2007-06-06,369.67983609333396
2007-06-07,369.67983609333396
2007-06-08,369.67983609333396
2007-06-11,369.67983609333396
2007-06-12,369.67983609333396
2007-06-13,369.67983609333396
2007-06-14,369.67983609333396
2007-06-15,369.67983609333396
2007-06-18,369.67983609333396
2007-06-19,369.67983609333396
2007-06-20,369.67983609333396
2007-06-21,369.67983609333396
2007-06-22,369.67983609333396
2007-06-25,369.67983609333396
2007-06-26,369.67983609333396
2007-06-27,369.67983609333396
2007-06-28,369.67983609333396
2007-06-29,369.67983609333396
2007-07-02,369.67983609333396
2007-07-03,369.67983609333396
2007-07-04,369.67983609333396
2007-07-05,369.67983609333396
2007-07-06,369.67983609333396
2007-07-09,369.67983609333396
2007-07-10,369.67983609333396
2007-07-11,369.67983609333396
2007-07-12,369.67983609333396
2007-07-13,369.67983609333396
2007-07-16,369.67983609333396
2007-07-17,369.67983609333396
2007-07-18,369.67983609333396
2007-07-19,369.67983609333396
2007-07-20,369.67983609333396
2007-07-23,369.67983609333396
2007-07-24,369.67983609333396
2007-07-25,369.67983609333396
2007-07-26,369.67983609333396
2007-07-27,369.67983609333396
2007-07-30,369.67983609333396
2007-07-31,369.67983609333396
2007-08-01,369.67983609333396
2007-08-02,369.67983609333396
2007-08-03,369.67983609333396
2007-08-06,369.67983609333396
2007-08-07,369.67983609333396
2007-08-08,369.67983609333396
2007-08-09,369.67983609333396
2007-08-10,369.67983609333396
2007-08-13,369.67983609333396
2007-08-14,369.67983609333396
2007-08-15,369.67983609333396
2007-08-16,369.67983609333396
2007-08-17,369.67983609333396
2007-08-20,369.67983609333396
2007-08-21,369.67983609333396
2007-08-22,369.67983609333396
2007-08-23,369.67983609333396
2007-08-24,369.67983609333396
2007-08-28,369.67983609333396
2007-08-29,369.67983609333396
2007-08-30,369.67983609333396
2007-08-31,369.67983609333396
2007-09-03,369.67983609333396
2007-09-04,369.67983609333396
2007-09-05,369.67983609333396
2007-09-06,369.67983609333396
2007-09-07,369.67983609333396
2007-09-10,369.67983609333396
2007-09-11,369.67983609333396
2007-09-12,369.67983609333396
2007-09-13,369.67983609333396
2007-09-14,369.67983609333396
2007-09-17,369.67983609333396
2007-09-18,369.67983609333396
2007-09-19,369.67983609333396
2007-09-20,369.67983609333396
2007-09-21,415.89568608082715
2007-09-24,415.9215376558148
2007-09-25,415.9185325087268
2007-09-26,415.91888184562504
2007-09-27,415.9188412365417
2007-09-28,415.9188459571929
2007-10-01,415.9188454084352
2007-10-02,415.91884547222617
2007-10-03,415.9188454648107
2007-10-04,415.91884546567275
2007-10-05,415.91884546557253
2007-10-08,415.9188454655842
2007-10-09,415.9188454655828
2007-10-10,415.918845465583
2007-10-11,415.918845465583
2007-10-12,415.918845465583
2007-10-15,415.918845465583
2007-10-16,415.918845465583
2007-10-17,415.918845465583
2007-10-18,415.918845465583
2007-10-19,415.918845465583
2007-10-22,415.918845465583
2007-10-23,415.918845465583
2007-10-24,415.918845465583
2007-10-25,415.918845465583
2007-10-26,415.918845465583
2007-10-29,415.918845465583
2007-10-30,415.918845465583
2007-10-31,415.918845465583
2007-11-01,415.918845465583
2007-11-02,415.918845465583
2007-11-05,415.918845465583
2007-11-06,415.918845465583
2007-11-07,415.918845465583
2007-11-08,415.918845465583
2007-11-09,415.918845465583
2007-11-12,415.918845465583
2007-11-13,415.918845465583
2007-11-14,415.918845465583
2007-11-15,415.918845465583
2007-11-16,415.918845465583
2007-11-19,415.918845465583
2007-11-20,415.918845465583
2007-11-21,415.918845465583
2007-11-22,415.918845465583
2007-11-23,415.918845465583
2007-11-26,415.918845465583
2007-11-27,415.918845465583
2007-11-28,415.918845465583
2007-11-29,415.918845465583
2007-11-30,415.918845465583
2007-12-03,415.918845465583
2007-12-04,415.918845465583
2007-12-05,415.918845465583
2007-12-06,415.918845465583
2007-12-07,415.918845465583
2007-12-10,415.918845465583
2007-12-11,415.918845465583
2007-12-12,415.918845465583
2007-12-13,415.918845465583
2007-12-14,415.918845465583
2007-12-17,415.918845465583
2007-12-18,415.918845465583
2007-12-19,415.918845465583
2007-12-20,415.918845465583
2007-12-21,415.918845465583
2007-12-24,415.918845465583
2007-12-27,415.918845465583
2007-12-28,415.918845465583
2007-12-31,415.918845465583
2008-01-02,415.918845465583
2008-01-03,415.918845465583
2008-01-04,415.918845465583
2008-01-07,415.918845465583
2008-01-08,415.918845465583
2008-01-09,415.918845465583
2008-01-10,415.918845465583
2008-01-11,415.918845465583
2008-01-14,415.918845465583
2008-01-15,415.918845465583
2008-01-16,415.918845465583
2008-01-17,415.918845465583
2008-01-18,415.918845465583
2008-01-21,415.918845465583
2008-01-22,415.918845465583
2008-01-23,415.918845465583
2008-01-24,415.918845465583
2008-01-25,415.918845465583
2008-01-28,415.918845465583
2008-01-29,415.918845465583
2008-01-30,415.918845465583
2008-01-31,415.918845465583
2008-02-01,415.918845465583
2008-02-04,415.918845465583
2008-02-05,415.918845465583
2008-02-06,415.918845465583
2008-02-07,415.918845465583
2008-02-08,415.918845465583
2008-02-11,415.918845465583
2008-02-12,415.918845465583
2008-02-13,415.918845465583
2008-02-14,415.918845465583
2008-02-15,415.918845465583
2008-02-18,415.918845465583
2008-02-19,415.918845465583
2008-02-20,415.918845465583
2008-02-21,415.918845465583
2008-02-22,415.918845465583
2008-02-25,415.918845465583
2008-02-26,415.918845465583
2008-02-27,415.918845465583
2008-02-28,415.918845465583
2008-02-29,415.918845465583
2008-03-03,415.918845465583
2008-03-04,415.918845465583
2008-03-05,415.918845465583
2008-03-06,415.918845465583
2008-03-07,415.918845465583
2008-03-10,415.918845465583
2008-03-11,415.918845465583
2008-03-12,415.918845465583
2008-03-13,415.918845465583
2008-03-14,415.918845465583
2008-03-17,415.918845465583
2008-03-18,415.918845465583
2008-03-19,415.918845465583
2008-03-20,415.918845465583
2008-03-25,415.918845465583
2008-03-26,415.918845465583
2008-03-27,415.918845465583
2008-03-28,415.918845465583
2008-03-31,415.918845465583
2008-04-01,415.918845465583
2008-04-02,415.918845465583
2008-04-03,415.918845465583
2008-04-04,415.918845465583
2008-04-07,415.918845465583
2008-04-08,415.918845465583
2008-04-09,415.918845465583
2008-04-10,415.918845465583
2008-04-11,415.918845465583
2008-04-14,415.918845465583
2008-04-15,415.918845465583
2008-04-16,415.918845465583
2008-04-17,415.918845465583
2008-04-18,415.918845465583
2008-04-21,415.918845465583
2008-04-22,415.918845465583
2008-04-23,415.918845465583
2008-04-24,415.918845465583
2008-04-25,415.918845465583
2008-04-28,415.918845465583
2008-04-29,415.918845465583
2008-04-30,415.918845465583
2008-05-01,415.918845465583
2008-05-02,415.918845465583
2008-05-06,415.918845465583
2008-05-07,415.918845465583
2008-05-08,415.918845465583
2008-05-09,415.918845465583
2008-05-12,415.918845465583
2008-05-13,415.918845465583
2008-05-14,415.918845465583
2008-05-15,415.918845465583
2008-05-16,415.918845465583
2008-05-19,415.918845465583
2008-05-20,415.918845465583
2008-05-21,415.918845465583
2008-05-22,415.918845465583
2008-05-23,415.918845465583
2008-05-27,415.918845465583
2008-05-28,415.918845465583
2008-05-29,415.918845465583
2008-05-30,415.918845465583
2008-06-02,415.918845465583
2008-06-03,415.918845465583
2008-06-04,415.918845465583
2008-06-05,415.918845465583
2008-06-06,415.918845465583
2008-06-09,415.918845465583
2008-06-10,415.918845465583
2008-06-11,415.918845465583
2008-06-12,415.918845465583
2008-06-13,415.918845465583
2008-06-16,415.918845465583
2008-06-17,415.918845465583
2008-06-18,415.918845465583
2008-06-19,415.918845465583
2008-06-20,415.918845465583
2008-06-23,415.918845465583
2008-06-24,415.918845465583
2008-06-25,415.918845465583
2008-06-26,415.918845465583
2008-06-27,415.918845465583
2008-06-30,415.918845465583
2008-07-01,415.918845465583
2008-07-02,415.918845465583
2008-07-03,415.918845465583
2008-07-04,415.918845465583
2008-07-07,415.918845465583
2008-07-08,415.918845465583
2008-07-09,415.918845465583
2008-07-10,415.918845465583
2008-07-11,415.918845465583
2008-07-14,415.918845465583
2008-07-15,415.918845465583
2008-07-16,415.918845465583
2008-07-17,415.918845465583
2008-07-18,415.918845465583
2008-07-21,415.918845465583
2008-07-22,415.918845465583
2008-07-23,415.918845465583
2008-07-24,415.918845465583
2008-07-25,415.918845465583
2008-07-28,415.918845465583
2008-07-29,415.918845465583
2008-07-30,415.918845465583
2008-07-31,415.918845465583
2008-08-01,415.918845465583
2008-08-04,415.918845465583
2008-08-05,415.918845465583
2008-08-06,415.918845465583
2008-08-07,415.918845465583
2008-08-08,415.918845465583
2008-08-11,415.918845465583
2008-08-12,415.918845465583
2008-08-13,415.918845465583
2008-08-14,415.918845465583
2008-08-15,415.918845465583
2008-08-18,415.918845465583
2008-08-19,415.918845465583
2008-08-20,415.918845465583
2008-08-21,415.918845465583
2008-08-22,415.918845465583
2008-08-26,415.918845465583
2008-08-27,415.918845465583
2008-08-28,415.918845465583
2008-08-29,415.918845465583
2008-09-01,415.918845465583
2008-09-02,415.918845465583
2008-09-03,415.918845465583
2008-09-04,415.918845465583
2008-09-05,415.918845465583
2008-09-08,415.918845465583
2008-09-09,415.918845465583
2008-09-10,415.918845465583
2008-09-11,415.918845465583
2008-09-12,415.918845465583
2008-09-15,415.918845465583
2008-09-16,415.918845465583
2008-09-17,364.4576149244633
2008-09-18,363.7143475815665
2008-09-19,363.96637718117887
2008-09-22,363.88091813378793
2008-09-23,363.90989587605395
2008-09-24,363.9000700053887
2008-09-25,363.9034017947822
2008-09-26,363.90227204038786
2008-09-29,363.9026551213215
2008-09-30,363.9025252249454
2008-10-01,363.9025692706471
2008-10-02,363.9025543354819
2008-10-03,363.90255939974816
2008-10-06,363.9025576825397
2008-10-07,363.90255826481655
2008-10-08,363.90255806737616
2008-10-09,363.9025581343249
2008-10-10,363.9025581116237
2008-10-13,363.9025581193213
2008-10-14,363.9025581167112
2008-10-15,363.90255811759624
2008-10-16,363.9025581172961
2008-10-17,363.90255811739786
2008-10-20,363.90255811736336
2008-10-21,363.90255811737507
2008-10-22,363.9025581173711
2008-10-23,363.90255811737245
2008-10-24,363.902558117372
2008-10-27,363.90255811737217
2008-10-28,363.9025581173721
2008-10-29,363.9025581173721
2008-10-30,363.9025581173721
2008-10-31,363.9025581173721
2008-11-03,363.9025581173721
2008-11-04,363.9025581173721
2008-11-05,363.9025581173721
2008-11-06,363.9025581173721
2008-11-07,363.9025581173721
2008-11-10,363.9025581173721
2008-11-11,363.9025581173721
2008-11-12,363.9025581173721
2008-11-13,363.9025581173721
2008-11-14,363.9025581173721
2008-11-17,363.9025581173721
2008-11-18,363.9025581173721
2008-11-19,363.9025581173721
2008-11-20,363.9025581173721
2008-11-21,363.9025581173721
2008-11-24,363.9025581173721
2008-11-25,363.9025581173721
2008-11-26,363.9025581173721
2008-11-27,363.9025581173721
2008-11-28,363.9025581173721
2008-12-01,363.9025581173721
2008-12-02,363.9025581173721
2008-12-03,363.9025581173721
2008-12-04,363.9025581173721
2008-12-05,363.9025581173721
2008-12-08,363.9025581173721
2008-12-09,363.9025581173721
2008-12-10,363.9025581173721
2008-12-11,363.9025581173721
2008-12-12,363.9025581173721
2008-12-15,363.9025581173721
2008-12-16,363.9025581173721
2008-12-17,363.9025581173721
2008-12-18,363.9025581173721
2008-12-19,363.9025581173721
2008-12-22,363.9025581173721
2008-12-23,363.9025581173721
2008-12-24,363.9025581173721
2008-12-29,363.9025581173721
2008-12-30,363.9025581173721
2008-12-31,363.9025581173721
2009-01-02,363.9025581173721
2009-01-05,363.9025581173721
2009-01-06,363.9025581173721
2009-01-07,363.9025581173721
2009-01-08,363.9025581173721
2009-01-09,363.9025581173721
2009-01-12,363.9025581173721
2009-01-13,363.9025581173721
2009-01-14,363.9025581173721
2009-01-15,363.9025581173721
2009-01-16,363.9025581173721
2009-01-19,363.9025581173721
2009-01-20,363.9025581173721
2009-01-21,363.9025581173721
2009-01-22,363.9025581173721
2009-01-23,363.9025581173721
2009-01-26,363.9025581173721
2009-01-27,363.9025581173721
2009-01-28,363.9025581173721
2009-01-29,363.9025581173721
2009-01-30,363.9025581173721
2009-02-02,363.9025581173721
2009-02-03,363.9025581173721
2009-02-04,363.9025581173721
2009-02-05,363.9025581173721
2009-02-06,363.9025581173721
2009-02-09,363.9025581173721
2009-02-10,363.9025581173721
2009-02-11,363.9025581173721
2009-02-12,363.9025581173721
2009-02-13,363.9025581173721
2009-02-16,363.9025581173721
2009-02-17,363.9025581173721
2009-02-18,363.9025581173721
2009-02-19,363.9025581173721
2009-02-20,363.9025581173721
2009-02-23,363.9025581173721
2009-02-24,363.9025581173721
2009-02-25,363.9025581173721
2009-02-26,363.9025581173721
2009-02-27,363.9025581173721
2009-03-02,363.9025581173721
2009-03-03,363.9025581173721
2009-03-04,363.9025581173721
2009-03-05,363.9025581173721
2009-03-06,363.9025581173721
2009-03-09,363.9025581173721
2009-03-10,363.9025581173721
2009-03-11,363.9025581173721
2009-03-12,363.9025581173721
2009-03-13,363.9025581173721
2009-03-16,363.9025581173721
2009-03-17,363.9025581173721
2009-03-18,363.9025581173721
2009-03-19,363.9025581173721
2009-03-20,363.9025581173721
2009-03-23,363.9025581173721
2009-03-24,363.9025581173721
2009-03-25,363.9025581173721
2009-03-26,363.9025581173721
2009-03-27,363.9025581173721
2009-03-30,363.9025581173721
2009-03-31,363.9025581173721
2009-04-01,363.9025581173721
2009-04-02,363.9025581173721
2009-04-03,363.9025581173721
2009-04-06,363.9025581173721
2009-04-07,363.9025581173721
2009-04-08,363.9025581173721
2009-04-09,363.9025581173721
2009-04-14,363.9025581173721
2009-04-15,363.9025581173721
2009-04-16,363.9025581173721
2009-04-17,363.9025581173721
2009-04-20,363.9025581173721
2009-04-21,363.9025581173721
2009-04-22,363.9025581173721
2009-04-23,363.9025581173721
2009-04-24,363.9025581173721
2009-04-27,363.9025581173721
2009-04-28,363.9025581173721
2009-04-29,363.9025581173721
2009-04-30,363.9025581173721
2009-05-01,363.9025581173721
2009-05-05,363.9025581173721
2009-05-06,363.9025581173721
2009-05-07,363.9025581173721
2009-05-08,363.9025581173721
2009-05-11,363.9025581173721
2009-05-12,363.9025581173721
2009-05-13,363.9025581173721
2009-05-14,363.9025581173721
2009-05-15,363.9025581173721
2009-05-18,363.9025581173721
2009-05-19,363.9025581173721
2009-05-20,363.9025581173721
2009-05-21,363.9025581173721
2009-05-22,363.9025581173721
2009-05-26,363.9025581173721
2009-05-27,363.9025581173721
2009-05-28,363.9025581173721
2009-05-29,363.9025581173721
2009-06-01,363.9025581173721
2009-06-02,363.9025581173721
2009-06-03,363.9025581173721
2009-06-04,363.9025581173721
2009-06-05,363.9025581173721
2009-06-08,363.9025581173721
2009-06-09,363.9025581173721
2009-06-10,363.9025581173721
2009-06-11,363.9025581173721
2009-06-12,363.9025581173721
2009-06-15,363.9025581173721
2009-06-16,363.9025581173721
2009-06-17,363.9025581173721
2009-06-18,363.9025581173721
2009-06-19,363.9025581173721
2009-06-22,363.9025581173721
2009-06-23,363.9025581173721
2009-06-24,363.9025581173721
2009-06-25,363.9025581173721
2009-06-26,363.9025581173721
2009-06-29,363.9025581173721
2009-06-30,363.9025581173721
2009-07-01,363.9025581173721
2009-07-02,363.9025581173721
2009-07-03,363.9025581173721
2009-07-06,363.9025581173721
2009-07-07,363.9025581173721
2009-07-08,363.9025581173721
2009-07-09,363.9025581173721
2009-07-10,363.9025581173721
2009-07-13,363.9025581173721
2009-07-14,363.9025581173721
2009-07-15,363.9025581173721
2009-07-16,363.9025581173721
2009-07-17,363.9025581173721
2009-07-20,363.9025581173721
2009-07-21,363.9025581173721
2009-07-22,363.9025581173721
2009-07-23,363.9025581173721
2009-07-24,363.9025581173721
2009-07-27,363.9025581173721
2009-07-28,363.9025581173721
2009-07-29,363.9025581173721
2009-07-30,363.9025581173721
2009-07-31,363.9025581173721
2009-08-03,363.9025581173721
2009-08-04,363.9025581173721
2009-08-05,363.9025581173721
2009-08-06,363.9025581173721
2009-08-07,363.9025581173721
2009-08-10,363.9025581173721
2009-08-11,363.9025581173721
2009-08-12,363.9025581173721
2009-08-13,363.9025581173721
2009-08-14,363.9025581173721
2009-08-17,363.9025581173721
2009-08-18,363.9025581173721
2009-08-19,363.9025581173721
2009-08-20,363.9025581173721
2009-08-21,363.9025581173721
2009-08-24,363.9025581173721
2009-08-25,363.9025581173721
2009-08-26,363.9025581173721
2009-08-27,363.9025581173721
2009-08-28,363.9025581173721
2009-09-01,363.9025581173721
2009-09-02,363.9025581173721
2009-09-03,363.9025581173721
2009-09-04,363.9025581173721
2009-09-07,363.9025581173721
2009-09-08,363.9025581173721
2009-09-09,363.9025581173721
2009-09-10,363.9025581173721
2009-09-11,363.9025581173721
2009-09-14,313.5125112096751
2009-09-15,312.9141899369143
2009-09-16,312.36384773107886
2009-09-17,311.85763717612696
2009-09-18,311.3920193782775
2009-09-21,310.963739225773
2009-09-22,310.569802632549
2009-09-23,310.20745560672157
2009-09-24,309.87416499756165
2009-09-25,309.56760078635966
2009-09-28,309.28561979737594
2009-09-29,309.02625071500177
2009-09-30,308.78768030238604
2009-10-01,308.5682407251834
2009-10-02,308.36639789180384
2009-10-05,308.180740728652
2009-10-06,308.009971315379
2009-10-07,307.8528958111834
2009-10-08,307.70841610872714
2009-10-09,307.5755221573198
2009-10-12,307.45328490170266
2009-10-13,307.3408497870673
2009-10-14,307.2374307849044
2009-10-15,307.1423048979156
2009-10-16,307.05480710557424
2009-10-19,306.97432571499843
2009-10-20,306.90029808463555
2009-10-21,306.83220669086194
2009-10-22,306.7695755100001
2009-10-23,306.7119666904598
2009-10-26,306.6589774917387
2009-10-27,306.6102374688827
2009-10-28,306.56540588272287
2009-10-29,306.5241693177843
2009-10-30,306.48623949121367
2009-11-02,306.45135123740727
2009-11-03,306.4192606542512
2009-11-04,306.38974339801337
2009-11-05,306.36259311496696
2009-11-06,306.33761999878163
2009-11-09,306.31464946359637
2009-11-10,306.2935209234983
2009-11-11,306.274086669874
2009-11-12,306.25621083878576
2009-11-13,306.23976846115335
2009-11-16,306.22464458910105
2009-11-17,306.21073349236264
2009-11-18,306.19793791912605
2009-11-19,306.18616841615074
2009-11-20,306.1753427034042
2009-11-23,306.16538509884646
2009-11-24,306.1562259893402
2009-11-25,306.1478013439889
2009-11-26,306.1400522664997
2009-11-27,306.1329245834426
2009-11-30,306.1263684655261
2009-12-01,306.1203380792435
2009-12-02,306.1147912664526
2009-12-03,306.10968924965044
2009-12-04,306.1049963608816
2009-12-07,306.1006797923851
2009-12-08,306.096709367237
2009-12-09,306.093057328385
2009-12-10,306.0896981446001
2009-12-11,306.08660833198917
2009-12-14,306.08376628981995
2009-12-15,306.0811521495116
2009-12-16,306.07874763573415
2009-12-17,306.0765359386468
2009-12-18,306.0745015963811
2009-12-21,306.0726303869474
2009-12-22,306.0709092288102
2009-12-23,306.06932608943515
2009-12-24,306.06786990117064
2009-12-29,306.06653048387415
2009-12-30,306.0652984737434
2009-12-31,306.0641652578544
2010-01-04,306.06312291394926
2010-01-05,306.06216415505145
2010-01-06,306.0612822785234
2010-01-07,306.06047111920844
2010-01-08,306.0597250063306
2010-01-11,306.0590387238505
2010-01-12,306.0584074740001
2010-01-13,306.05782684374185
2010-01-14,306.0572927739174
2010-01-15,306.0568015308702
2010-01-18,306.05634968034354
2010-01-19,306.055934063472
2010-01-20,306.05555177469796
2010-01-21,306.05520014145884
2010-01-22,306.0548767055035
2010-01-25,306.0545792057066
2010-01-26,306.05430556226133
2010-01-27,306.0540538621394
2010-01-28,306.05382234571744
2010-01-29,306.0536093944751
2010-02-01,306.05341351968036
2010-02-02,306.053233351982
2010-02-03,306.05306763183626
2010-02-04,306.0529152007015
2010-02-05,306.0527749929389
2010-02-08,306.0526460283628
2010-02-09,306.05252740538793
2010-02-10,306.0524182947268
2010-02-11,306.05231793359195
2010-02-12,306.0522256203635
2010-02-15,306.0521407096841
2010-02-16,306.0520626079473
2010-02-17,306.0519907691475
2010-02-18,306.0519246910631
2010-02-19,306.05186391174544
2010-02-22,306.05180800628915
2010-02-23,306.05175658386185
2010-02-24,306.0517092849719
2010-02-25,306.0516657789549
2010-02-26,306.0516257616624
2010-03-01,306.0515889533355
2010-03-02,306.05155509664894
2010-03-03,306.05152395491217
2010-03-04,306.0514953104148
2010-03-05,306.05146896290455
2010-03-08,306.0514447281873
2010-03-09,306.0514224368392
2010-03-10,306.0514019330225
2010-03-11,306.05138307339604
2010-03-12,306.0513657261131
2010-03-15,306.0513497698996
2010-03-16,306.05133509320643
2010-03-17,306.0513215934295
2010-03-18,306.0513091761926
2010-03-19,306.05129775468737
