Date,Predicted_Close
2006-06-21,185.94406289761687
2006-06-22,185.94406289761687
2006-06-23,185.94406289761687
2006-06-26,185.94406289761687
2006-06-27,185.94406289761687
2006-06-28,185.94406289761687
2006-06-29,185.94406289761687
2006-06-30,185.94406289761687
2006-07-03,185.94406289761687
2006-07-04,185.94406289761687
2006-07-05,185.94406289761687
2006-07-06,185.94406289761687
2006-07-07,185.94406289761687
2006-07-10,185.94406289761687
2006-07-11,185.94406289761687
2006-07-12,185.94406289761687
2006-07-13,185.94406289761687
2006-07-14,185.94406289761687
2006-07-17,185.94406289761687
2006-07-18,185.94406289761687
2006-07-19,185.94406289761687
2006-07-20,185.94406289761687
2006-07-21,185.94406289761687
2006-07-24,185.94406289761687
2006-07-25,185.94406289761687
2006-07-26,185.94406289761687
2006-07-27,185.94406289761687
2006-07-28,185.94406289761687
2006-07-31,185.94406289761687
2006-08-01,185.94406289761687
2006-08-02,185.94406289761687
2006-08-03,185.94406289761687
2006-08-04,185.94406289761687
2006-08-07,185.94406289761687
2006-08-08,185.94406289761687
2006-08-09,185.94406289761687
2006-08-10,185.94406289761687
2006-08-11,185.94406289761687
2006-08-14,185.94406289761687
2006-08-15,185.94406289761687
2006-08-16,185.94406289761687
2006-08-17,185.94406289761687
2006-08-18,185.94406289761687
2006-08-21,185.94406289761687
2006-08-22,185.94406289761687
2006-08-23,185.94406289761687
2006-08-24,185.94406289761687
2006-08-25,185.94406289761687
2006-08-29,185.94406289761687
2006-08-30,185.94406289761687
2006-08-31,185.94406289761687
2006-09-01,185.94406289761687
2006-09-04,185.94406289761687
2006-09-05,185.94406289761687
2006-09-06,185.94406289761687
2006-09-07,185.94406289761687
2006-09-08,185.94406289761687
2006-09-11,185.94406289761687
2006-09-12,185.94406289761687
2006-09-13,185.94406289761687
2006-09-14,185.94406289761687
2006-09-15,185.94406289761687
2006-09-18,185.94406289761687
2006-09-19,185.94406289761687
2006-09-20,185.94406289761687
2006-09-21,185.94406289761687
2006-09-22,185.94406289761687
2006-09-25,185.94406289761687
2006-09-26,225.06432395376544
2006-09-27,225.23405204371548
2006-09-28,225.31790243905849
2006-09-29,225.35932686562953
2006-10-02,225.3797916840686
2006-10-03,225.38990187335574
2006-10-04,225.39489658795466
2006-10-05,225.39736411583334
2006-10-06,225.39858314320946
2006-10-09,225.39918537662558
2006-10-10,225.3994828966769
2006-10-11,225.3996298798541
2006-10-12,225.3997024936302
2006-10-13,225.39973836685445
2006-10-16,225.3997560892246
2006-10-17,225.3997648445682
2006-10-18,225.39976916995136
2006-10-19,225.3997713068109
2006-10-20,225.3997723624789
2006-10-23,225.39977288400826
2006-10-24,225.39977314165824
2006-10-25,225.3997732689445
2006-10-26,225.39977333182745
2006-10-27,225.39977336289337
2006-10-30,225.3997733782408
2006-10-31,225.39977338582287
2006-11-01,225.39977338956862
2006-11-02,225.39977339141913
2006-11-03,225.39977339233334
2006-11-06,225.399773392785
2006-11-07,225.3997733930081
2006-11-08,225.39977339311832
2006-11-09,225.39977339317278
2006-11-10,225.3997733931997
2006-11-13,225.399773393213
2006-11-14,225.39977339321956
2006-11-15,225.3997733932228
2006-11-16,225.3997733932244
2006-11-17,225.3997733932252
2006-11-20,225.3997733932256
2006-11-21,225.3997733932258
2006-11-22,225.39977339322587
2006-11-23,225.39977339322593
2006-11-24,225.39977339322596
2006-11-27,225.39977339322596
2006-11-28,225.39977339322596
2006-11-29,225.39977339322596
2006-11-30,225.39977339322596
2006-12-01,225.39977339322596
2006-12-04,225.39977339322596
2006-12-05,225.39977339322596
2006-12-06,225.39977339322596
2006-12-07,225.39977339322596
2006-12-08,225.39977339322596
2006-12-11,225.39977339322596
2006-12-12,225.39977339322596
2006-12-13,225.39977339322596
2006-12-14,225.39977339322596
2006-12-15,225.39977339322596
2006-12-18,225.39977339322596
2006-12-19,225.39977339322596
2006-12-20,225.39977339322596
2006-12-21,225.39977339322596
2006-12-22,225.39977339322596
2006-12-27,225.39977339322596
2006-12-28,225.39977339322596
2006-12-29,225.39977339322596
2007-01-02,225.39977339322596
2007-01-03,225.39977339322596
2007-01-04,225.39977339322596
2007-01-05,225.39977339322596
2007-01-08,225.39977339322596
2007-01-09,225.39977339322596
2007-01-10,225.39977339322596
2007-01-11,225.39977339322596
2007-01-12,225.39977339322596
2007-01-15,225.39977339322596
2007-01-16,225.39977339322596
2007-01-17,225.39977339322596
2007-01-18,225.39977339322596
2007-01-19,225.39977339322596
2007-01-22,225.39977339322596
2007-01-23,225.39977339322596
2007-01-24,225.39977339322596
2007-01-25,225.39977339322596
2007-01-26,225.39977339322596
2007-01-29,225.39977339322596
2007-01-30,225.39977339322596
2007-01-31,225.39977339322596
2007-02-01,225.39977339322596
2007-02-02,225.39977339322596
2007-02-05,225.39977339322596
2007-02-06,225.39977339322596
2007-02-07,225.39977339322596
2007-02-08,225.39977339322596
2007-02-09,225.39977339322596
2007-02-12,225.39977339322596
2007-02-13,225.39977339322596
2007-02-14,225.39977339322596
2007-02-15,225.39977339322596
2007-02-16,225.39977339322596
2007-02-19,225.39977339322596
2007-02-20,225.39977339322596
2007-02-21,225.39977339322596
2007-02-22,225.39977339322596
2007-02-23,225.39977339322596
2007-02-26,225.39977339322596
2007-02-27,225.39977339322596
2007-02-28,225.39977339322596
2007-03-01,225.39977339322596
2007-03-02,225.39977339322596
2007-03-05,225.39977339322596
2007-03-06,225.39977339322596
2007-03-07,225.39977339322596
2007-03-08,225.39977339322596
2007-03-09,225.39977339322596
2007-03-12,225.39977339322596
2007-03-13,225.39977339322596
2007-03-14,225.39977339322596
2007-03-15,225.39977339322596
2007-03-16,225.39977339322596
2007-03-19,225.39977339322596
2007-03-20,225.39977339322596
2007-03-21,225.39977339322596
2007-03-22,225.39977339322596
2007-03-23,225.39977339322596
2007-03-26,225.39977339322596
2007-03-27,225.39977339322596
2007-03-28,225.39977339322596
2007-03-29,225.39977339322596
2007-03-30,225.39977339322596
2007-04-02,225.39977339322596
2007-04-03,225.39977339322596
2007-04-04,225.39977339322596
2007-04-05,225.39977339322596
2007-04-10,225.39977339322596
2007-04-11,225.39977339322596
2007-04-12,225.39977339322596
2007-04-13,225.39977339322596
2007-04-16,225.39977339322596
2007-04-17,225.39977339322596
2007-04-18,225.39977339322596
2007-04-19,225.39977339322596
2007-04-20,225.39977339322596
2007-04-23,225.39977339322596
2007-04-24,225.39977339322596
2007-04-25,225.39977339322596
2007-04-26,225.39977339322596
2007-04-27,225.39977339322596
2007-04-30,225.39977339322596
2007-05-01,225.39977339322596
2007-05-02,225.39977339322596
2007-05-03,225.39977339322596
2007-05-04,225.39977339322596
2007-05-08,225.39977339322596
2007-05-09,225.39977339322596
2007-05-10,225.39977339322596
2007-05-11,225.39977339322596
2007-05-14,225.39977339322596
2007-05-15,225.39977339322596
2007-05-16,225.39977339322596
2007-05-17,225.39977339322596
2007-05-18,225.39977339322596
2007-05-21,225.39977339322596
2007-05-22,225.39977339322596
2007-05-23,225.39977339322596
2007-05-24,225.39977339322596
2007-05-25,225.39977339322596
2007-05-29,225.39977339322596
2007-05-30,225.39977339322596
2007-05-31,225.39977339322596
2007-06-01,225.39977339322596
2007-06-04,225.39977339322596
2007-06-05,225.39977339322596
2007-06-06,225.39977339322596
2007-06-07,225.39977339322596
2007-06-08,225.39977339322596
2007-06-11,225.39977339322596
2007-06-12,225.39977339322596
2007-06-13,225.39977339322596
2007-06-14,225.39977339322596
2007-06-15,225.39977339322596
2007-06-18,225.39977339322596
2007-06-19,225.39977339322596
2007-06-20,225.39977339322596
2007-06-21,225.39977339322596
2007-06-22,225.39977339322596
2007-06-25,225.39977339322596
2007-06-26,225.39977339322596
2007-06-27,225.39977339322596
2007-06-28,225.39977339322596
2007-06-29,225.39977339322596
2007-07-02,225.39977339322596
2007-07-03,225.39977339322596
2007-07-04,225.39977339322596
2007-07-05,225.39977339322596
2007-07-06,225.39977339322596
2007-07-09,225.39977339322596
2007-07-10,225.39977339322596
2007-07-11,225.39977339322596
2007-07-12,225.39977339322596
2007-07-13,225.39977339322596
2007-07-16,225.39977339322596
2007-07-17,225.39977339322596
2007-07-18,225.39977339322596
2007-07-19,225.39977339322596
2007-07-20,225.39977339322596
2007-07-23,225.39977339322596
2007-07-24,225.39977339322596
2007-07-25,225.39977339322596
2007-07-26,225.39977339322596
2007-07-27,225.39977339322596
2007-07-30,225.39977339322596
2007-07-31,225.39977339322596
2007-08-01,225.39977339322596
2007-08-02,225.39977339322596
2007-08-03,225.39977339322596
2007-08-06,225.39977339322596
2007-08-07,225.39977339322596
2007-08-08,225.39977339322596
2007-08-09,225.39977339322596
2007-08-10,225.39977339322596
2007-08-13,225.39977339322596
2007-08-14,225.39977339322596
2007-08-15,225.39977339322596
2007-08-16,225.39977339322596
2007-08-17,225.39977339322596
2007-08-20,225.39977339322596
2007-08-21,225.39977339322596
2007-08-22,225.39977339322596
2007-08-23,225.39977339322596
2007-08-24,225.39977339322596
2007-08-28,225.39977339322596
2007-08-29,225.39977339322596
2007-08-30,225.39977339322596
2007-08-31,225.39977339322596
2007-09-03,225.39977339322596
2007-09-04,225.39977339322596
2007-09-05,225.39977339322596
2007-09-06,225.39977339322596
2007-09-07,225.39977339322596
2007-09-10,225.39977339322596
2007-09-11,225.39977339322596
2007-09-12,225.39977339322596
2007-09-13,225.39977339322596
2007-09-14,225.39977339322596
2007-09-17,225.39977339322596
2007-09-18,225.39977339322596
2007-09-19,225.39977339322596
2007-09-20,225.39977339322596
2007-09-21,271.9936695942248
2007-09-24,271.9936693748234
2007-09-25,271.99366937475884
2007-09-26,271.99366937475884
2007-09-27,271.99366937475884
2007-09-28,271.99366937475884
2007-10-01,271.99366937475884
2007-10-02,271.99366937475884
2007-10-03,271.99366937475884
2007-10-04,271.99366937475884
2007-10-05,271.99366937475884
2007-10-08,271.99366937475884
2007-10-09,271.99366937475884
2007-10-10,271.99366937475884
2007-10-11,271.99366937475884
2007-10-12,271.99366937475884
2007-10-15,271.99366937475884
2007-10-16,271.99366937475884
2007-10-17,271.99366937475884
2007-10-18,271.99366937475884
2007-10-19,271.99366937475884
2007-10-22,271.99366937475884
2007-10-23,271.99366937475884
2007-10-24,271.99366937475884
2007-10-25,271.99366937475884
2007-10-26,271.99366937475884
2007-10-29,271.99366937475884
2007-10-30,271.99366937475884
2007-10-31,271.99366937475884
2007-11-01,271.99366937475884
2007-11-02,271.99366937475884
2007-11-05,271.99366937475884
2007-11-06,271.99366937475884
2007-11-07,271.99366937475884
2007-11-08,271.99366937475884
2007-11-09,271.99366937475884
2007-11-12,271.99366937475884
2007-11-13,271.99366937475884
2007-11-14,271.99366937475884
2007-11-15,271.99366937475884
2007-11-16,271.99366937475884
2007-11-19,271.99366937475884
2007-11-20,271.99366937475884
2007-11-21,271.99366937475884
2007-11-22,271.99366937475884
2007-11-23,271.99366937475884
2007-11-26,271.99366937475884
2007-11-27,271.99366937475884
2007-11-28,271.99366937475884
2007-11-29,271.99366937475884
2007-11-30,271.99366937475884
2007-12-03,271.99366937475884
2007-12-04,271.99366937475884
2007-12-05,271.99366937475884
2007-12-06,271.99366937475884
2007-12-07,271.99366937475884
2007-12-10,271.99366937475884
2007-12-11,271.99366937475884
2007-12-12,271.99366937475884
2007-12-13,271.99366937475884
2007-12-14,271.99366937475884
2007-12-17,271.99366937475884
2007-12-18,271.99366937475884
2007-12-19,271.99366937475884
2007-12-20,271.99366937475884
2007-12-21,271.99366937475884
2007-12-24,271.99366937475884
2007-12-27,271.99366937475884
2007-12-28,271.99366937475884
2007-12-31,271.99366937475884
2008-01-02,271.99366937475884
2008-01-03,271.99366937475884
2008-01-04,271.99366937475884
2008-01-07,271.99366937475884
2008-01-08,271.99366937475884
2008-01-09,271.99366937475884
2008-01-10,271.99366937475884
2008-01-11,271.99366937475884
2008-01-14,271.99366937475884
2008-01-15,271.99366937475884
2008-01-16,271.99366937475884
2008-01-17,271.99366937475884
2008-01-18,271.99366937475884
2008-01-21,271.99366937475884
2008-01-22,271.99366937475884
2008-01-23,271.99366937475884
2008-01-24,271.99366937475884
2008-01-25,271.99366937475884
2008-01-28,271.99366937475884
2008-01-29,271.99366937475884
2008-01-30,271.99366937475884
2008-01-31,271.99366937475884
2008-02-01,271.99366937475884
2008-02-04,271.99366937475884
2008-02-05,271.99366937475884
2008-02-06,271.99366937475884
2008-02-07,271.99366937475884
2008-02-08,271.99366937475884
2008-02-11,271.99366937475884
2008-02-12,271.99366937475884
2008-02-13,271.99366937475884
2008-02-14,271.99366937475884
2008-02-15,271.99366937475884
2008-02-18,271.99366937475884
2008-02-19,271.99366937475884
2008-02-20,271.99366937475884
2008-02-21,271.99366937475884
2008-02-22,271.99366937475884
2008-02-25,271.99366937475884
2008-02-26,271.99366937475884
2008-02-27,271.99366937475884
2008-02-28,271.99366937475884
2008-02-29,271.99366937475884
2008-03-03,271.99366937475884
2008-03-04,271.99366937475884
2008-03-05,271.99366937475884
2008-03-06,271.99366937475884
2008-03-07,271.99366937475884
2008-03-10,271.99366937475884
2008-03-11,271.99366937475884
2008-03-12,271.99366937475884
2008-03-13,271.99366937475884
2008-03-14,271.99366937475884
2008-03-17,271.99366937475884
2008-03-18,271.99366937475884
2008-03-19,271.99366937475884
2008-03-20,271.99366937475884
2008-03-25,271.99366937475884
2008-03-26,271.99366937475884
2008-03-27,271.99366937475884
2008-03-28,271.99366937475884
2008-03-31,271.99366937475884
2008-04-01,271.99366937475884
2008-04-02,271.99366937475884
2008-04-03,271.99366937475884
2008-04-04,271.99366937475884
2008-04-07,271.99366937475884
2008-04-08,271.99366937475884
2008-04-09,271.99366937475884
2008-04-10,271.99366937475884
2008-04-11,271.99366937475884
2008-04-14,271.99366937475884
2008-04-15,271.99366937475884
2008-04-16,271.99366937475884
2008-04-17,271.99366937475884
2008-04-18,271.99366937475884
2008-04-21,271.99366937475884
2008-04-22,271.99366937475884
2008-04-23,271.99366937475884
2008-04-24,271.99366937475884
2008-04-25,271.99366937475884
2008-04-28,271.99366937475884
2008-04-29,271.99366937475884
2008-04-30,271.99366937475884
2008-05-01,271.99366937475884
2008-05-02,271.99366937475884
2008-05-06,271.99366937475884
2008-05-07,271.99366937475884
2008-05-08,271.99366937475884
2008-05-09,271.99366937475884
2008-05-12,271.99366937475884
2008-05-13,271.99366937475884
2008-05-14,271.99366937475884
2008-05-15,271.99366937475884
2008-05-16,271.99366937475884
2008-05-19,271.99366937475884
2008-05-20,271.99366937475884
2008-05-21,271.99366937475884
2008-05-22,271.99366937475884
2008-05-23,271.99366937475884
2008-05-27,271.99366937475884
2008-05-28,271.99366937475884
2008-05-29,271.99366937475884
2008-05-30,271.99366937475884
2008-06-02,271.99366937475884
2008-06-03,271.99366937475884
2008-06-04,271.99366937475884
2008-06-05,271.99366937475884
2008-06-06,271.99366937475884
2008-06-09,271.99366937475884
2008-06-10,271.99366937475884
2008-06-11,271.99366937475884
2008-06-12,271.99366937475884
2008-06-13,271.99366937475884
2008-06-16,271.99366937475884
2008-06-17,271.99366937475884
2008-06-18,271.99366937475884
2008-06-19,271.99366937475884
2008-06-20,271.99366937475884
2008-06-23,271.99366937475884
2008-06-24,271.99366937475884
2008-06-25,271.99366937475884
2008-06-26,271.99366937475884
2008-06-27,271.99366937475884
2008-06-30,271.99366937475884
2008-07-01,271.99366937475884
2008-07-02,271.99366937475884
2008-07-03,271.99366937475884
2008-07-04,271.99366937475884
2008-07-07,271.99366937475884
2008-07-08,271.99366937475884
2008-07-09,271.99366937475884
2008-07-10,271.99366937475884
2008-07-11,271.99366937475884
2008-07-14,271.99366937475884
2008-07-15,271.99366937475884
2008-07-16,271.99366937475884
2008-07-17,271.99366937475884
2008-07-18,271.99366937475884
2008-07-21,271.99366937475884
2008-07-22,271.99366937475884
2008-07-23,271.99366937475884
2008-07-24,271.99366937475884
2008-07-25,271.99366937475884
2008-07-28,271.99366937475884
2008-07-29,271.99366937475884
2008-07-30,271.99366937475884
2008-07-31,271.99366937475884
2008-08-01,271.99366937475884
2008-08-04,271.99366937475884
2008-08-05,271.99366937475884
2008-08-06,271.99366937475884
2008-08-07,271.99366937475884
2008-08-08,271.99366937475884
2008-08-11,271.99366937475884
2008-08-12,271.99366937475884
2008-08-13,271.99366937475884
2008-08-14,271.99366937475884
2008-08-15,271.99366937475884
2008-08-18,271.99366937475884
2008-08-19,271.99366937475884
2008-08-20,271.99366937475884
2008-08-21,271.99366937475884
2008-08-22,271.99366937475884
2008-08-26,271.99366937475884
2008-08-27,271.99366937475884
2008-08-28,271.99366937475884
2008-08-29,271.99366937475884
2008-09-01,271.99366937475884
2008-09-02,271.99366937475884
2008-09-03,271.99366937475884
2008-09-04,271.99366937475884
2008-09-05,271.99366937475884
2008-09-08,271.99366937475884
2008-09-09,271.99366937475884
2008-09-10,271.99366937475884
2008-09-11,271.99366937475884
2008-09-12,271.99366937475884
2008-09-15,271.99366937475884
2008-09-16,271.99366937475884
2008-09-17,231.43029302823317
2008-09-18,232.14210385958452
2008-09-19,232.6092288248016
2008-09-22,232.91577899728884
2008-09-23,233.1169521634635
2008-09-24,233.24897180142483
2008-09-25,233.33560952323862
2008-09-26,233.3924654195052
2008-09-29,233.42977703011317
2008-09-30,233.45426272777297
2008-10-01,233.47033143614868
2008-10-02,233.4808765058645
2008-10-03,233.48779669463835
2008-10-06,233.49233805984088
2008-10-07,233.49531832505858
2008-10-08,233.4972741203694
2008-10-09,233.4985576085889
2008-10-10,233.499399896123
2008-10-13,233.49995264626074
2008-10-14,233.5003153878453
2008-10-15,233.50055343655515
2008-10-16,233.5007096557224
2008-10-17,233.50081217435496
2008-10-20,233.50087945207898
2008-10-21,233.50092360300098
2008-10-22,233.50095257698817
2008-10-23,233.5009715911309
2008-10-24,233.50098406913824
2008-10-27,233.5009922578149
2008-10-28,233.50099763162368
2008-10-29,233.50100115817895
2008-10-30,233.5010034724764
2008-10-31,233.50100499123124
2008-11-03,233.50100598791218
2008-11-04,233.5010066419828
2008-11-05,233.5010070712158
2008-11-06,233.50100735289945
2008-11-07,233.501007537754
2008-11-10,233.50100765906456
2008-11-11,233.50100773867445
2008-11-12,233.50100779091835
2008-11-13,233.50100782520335
2008-11-14,233.50100784770282
2008-11-17,233.50100786246807
2008-11-18,233.50100787215774
2008-11-19,233.5010078785166
2008-11-20,233.50100788268958
2008-11-21,233.5010078854281
2008-11-24,233.50100788722523
2008-11-25,233.50100788840462
2008-11-26,233.50100788917857
2008-11-27,233.5010078896865
2008-11-28,233.50100789001982
2008-12-01,233.50100789023855
2008-12-02,233.5010078903821
2008-12-03,233.5010078904763
2008-12-04,233.50100789053812
2008-12-05,233.50100789057868
2008-12-08,233.5010078906053
2008-12-09,233.5010078906228
2008-12-10,233.50100789063424
2008-12-11,233.50100789064177
2008-12-12,233.50100789064672
2008-12-15,233.50100789064996
2008-12-16,233.5010078906521
2008-12-17,233.50100789065348
2008-12-18,233.5010078906544
2008-12-19,233.501007890655
2008-12-22,233.5010078906554
2008-12-23,233.50100789065564
2008-12-24,233.5010078906558
2008-12-29,233.50100789065593
2008-12-30,233.501007890656
2008-12-31,233.50100789065607
2009-01-02,233.5010078906561
2009-01-05,233.50100789065613
2009-01-06,233.50100789065613
2009-01-07,233.50100789065613
2009-01-08,233.50100789065613
2009-01-09,233.50100789065613
2009-01-12,233.50100789065613
2009-01-13,233.50100789065613
2009-01-14,233.50100789065613
2009-01-15,233.50100789065613
2009-01-16,233.50100789065613
2009-01-19,233.50100789065613
2009-01-20,233.50100789065613
2009-01-21,233.50100789065613
2009-01-22,233.50100789065613
2009-01-23,233.50100789065613
2009-01-26,233.50100789065613
2009-01-27,233.50100789065613
2009-01-28,233.50100789065613
2009-01-29,233.50100789065613
2009-01-30,233.50100789065613
2009-02-02,233.50100789065613
2009-02-03,233.50100789065613
2009-02-04,233.50100789065613
2009-02-05,233.50100789065613
2009-02-06,233.50100789065613
2009-02-09,233.50100789065613
2009-02-10,233.50100789065613
2009-02-11,233.50100789065613
2009-02-12,233.50100789065613
2009-02-13,233.50100789065613
2009-02-16,233.50100789065613
2009-02-17,233.50100789065613
2009-02-18,233.50100789065613
2009-02-19,233.50100789065613
2009-02-20,233.50100789065613
2009-02-23,233.50100789065613
2009-02-24,233.50100789065613
2009-02-25,233.50100789065613
2009-02-26,233.50100789065613
2009-02-27,233.50100789065613
2009-03-02,233.50100789065613
2009-03-03,233.50100789065613
2009-03-04,233.50100789065613
2009-03-05,233.50100789065613
2009-03-06,233.50100789065613
2009-03-09,233.50100789065613
2009-03-10,233.50100789065613
2009-03-11,233.50100789065613
2009-03-12,233.50100789065613
2009-03-13,233.50100789065613
2009-03-16,233.50100789065613
2009-03-17,233.50100789065613
2009-03-18,233.50100789065613
2009-03-19,233.50100789065613
2009-03-20,233.50100789065613
2009-03-23,233.50100789065613
2009-03-24,233.50100789065613
2009-03-25,233.50100789065613
2009-03-26,233.50100789065613
2009-03-27,233.50100789065613
2009-03-30,233.50100789065613
2009-03-31,233.50100789065613
2009-04-01,233.50100789065613
2009-04-02,233.50100789065613
2009-04-03,233.50100789065613
2009-04-06,233.50100789065613
2009-04-07,233.50100789065613
2009-04-08,233.50100789065613
2009-04-09,233.50100789065613
2009-04-14,233.50100789065613
2009-04-15,233.50100789065613
2009-04-16,233.50100789065613
2009-04-17,233.50100789065613
2009-04-20,233.50100789065613
2009-04-21,233.50100789065613
2009-04-22,233.50100789065613
2009-04-23,233.50100789065613
2009-04-24,233.50100789065613
2009-04-27,233.50100789065613
2009-04-28,233.50100789065613
2009-04-29,233.50100789065613
2009-04-30,233.50100789065613
2009-05-01,233.50100789065613
2009-05-05,233.50100789065613
2009-05-06,233.50100789065613
2009-05-07,233.50100789065613
2009-05-08,233.50100789065613
2009-05-11,233.50100789065613
2009-05-12,233.50100789065613
2009-05-13,233.50100789065613
2009-05-14,233.50100789065613
2009-05-15,233.50100789065613
2009-05-18,233.50100789065613
2009-05-19,233.50100789065613
2009-05-20,233.50100789065613
2009-05-21,233.50100789065613
2009-05-22,233.50100789065613
2009-05-26,233.50100789065613
2009-05-27,233.50100789065613
2009-05-28,233.50100789065613
2009-05-29,233.50100789065613
2009-06-01,233.50100789065613
2009-06-02,233.50100789065613
2009-06-03,233.50100789065613
2009-06-04,233.50100789065613
2009-06-05,233.50100789065613
2009-06-08,233.50100789065613
2009-06-09,233.50100789065613
2009-06-10,233.50100789065613
2009-06-11,233.50100789065613
2009-06-12,233.50100789065613
2009-06-15,233.50100789065613
2009-06-16,233.50100789065613
2009-06-17,233.50100789065613
2009-06-18,233.50100789065613
2009-06-19,233.50100789065613
2009-06-22,233.50100789065613
2009-06-23,233.50100789065613
2009-06-24,233.50100789065613
2009-06-25,233.50100789065613
2009-06-26,233.50100789065613
2009-06-29,233.50100789065613
2009-06-30,233.50100789065613
2009-07-01,233.50100789065613
2009-07-02,233.50100789065613
2009-07-03,233.50100789065613
2009-07-06,233.50100789065613
2009-07-07,233.50100789065613
2009-07-08,233.50100789065613
2009-07-09,233.50100789065613
2009-07-10,233.50100789065613
2009-07-13,233.50100789065613
2009-07-14,233.50100789065613
2009-07-15,233.50100789065613
2009-07-16,233.50100789065613
2009-07-17,233.50100789065613
2009-07-20,233.50100789065613
2009-07-21,233.50100789065613
2009-07-22,233.50100789065613
2009-07-23,233.50100789065613
2009-07-24,233.50100789065613
2009-07-27,233.50100789065613
2009-07-28,233.50100789065613
2009-07-29,233.50100789065613
2009-07-30,233.50100789065613
2009-07-31,233.50100789065613
2009-08-03,233.50100789065613
2009-08-04,233.50100789065613
2009-08-05,233.50100789065613
2009-08-06,233.50100789065613
2009-08-07,233.50100789065613
2009-08-10,233.50100789065613
2009-08-11,233.50100789065613
2009-08-12,233.50100789065613
2009-08-13,233.50100789065613
2009-08-14,233.50100789065613
2009-08-17,233.50100789065613
2009-08-18,233.50100789065613
2009-08-19,233.50100789065613
2009-08-20,233.50100789065613
2009-08-21,233.50100789065613
2009-08-24,233.50100789065613
2009-08-25,233.50100789065613
2009-08-26,233.50100789065613
2009-08-27,233.50100789065613
2009-08-28,233.50100789065613
2009-09-01,233.50100789065613
2009-09-02,233.50100789065613
2009-09-03,233.50100789065613
2009-09-04,233.50100789065613
2009-09-07,233.50100789065613
2009-09-08,233.50100789065613
2009-09-09,233.50100789065613
2009-09-10,233.50100789065613
2009-09-11,233.50100789065613
2009-09-14,255.61749705661808
2009-09-15,255.1681323529678
2009-09-16,254.87797101168863
2009-09-17,254.69060960281737
2009-09-18,254.56962760921525
2009-09-21,254.49150777192258
2009-09-22,254.44106465392684
2009-09-23,254.40849279713203
2009-09-24,254.3874606742733
2009-09-25,254.37387992587662
2009-09-28,254.36511063861764
2009-09-29,254.35944818197058
2009-09-30,254.35579185115
2009-10-01,254.35343090502664
2009-10-02,254.3519064076901
2009-10-05,254.3509220175314
2009-10-06,254.35028638245265
2009-10-07,254.3498759436142
2009-10-08,254.34961091727163
2009-10-09,254.3494397858979
2009-10-12,254.34932928387465
2009-10-13,254.34925793110702
2009-10-14,254.34921185758458
2009-10-15,254.34918210723936
2009-10-16,254.34916289700766
2009-10-19,254.34915049268093
2009-10-20,254.3491424830263
2009-10-21,254.3491373110755
2009-10-22,254.34913397147147
2009-10-23,254.34913181504047
2009-10-26,254.34913042260152
2009-10-27,254.34912952348338
2009-10-28,254.3491289429097
2009-10-29,254.34912856802478
2009-10-30,254.34912832595614
2009-11-02,254.34912816964888
2009-11-03,254.349128068719
2009-11-04,254.34912800354712
2009-11-05,254.3491279614647
2009-11-06,254.34912793429143
2009-11-09,254.34912791674526
2009-11-10,254.34912790541546
2009-11-11,254.34912789809962
2009-11-12,254.34912789337568
2009-11-13,254.34912789032538
2009-11-16,254.34912788835575
2009-11-17,254.34912788708394
2009-11-18,254.3491278862627
2009-11-19,254.3491278857324
2009-11-20,254.34912788538998
2009-11-23,254.34912788516888
2009-11-24,254.34912788502612
2009-11-25,254.34912788493392
2009-11-26,254.3491278848744
2009-11-27,254.34912788483598
2009-11-30,254.34912788481117
2009-12-01,254.34912788479514
2009-12-02,254.3491278847848
2009-12-03,254.3491278847781
2009-12-04,254.3491278847738
2009-12-07,254.349127884771
2009-12-08,254.34912788476922
2009-12-09,254.34912788476805
2009-12-10,254.3491278847673
2009-12-11,254.34912788476683
2009-12-14,254.34912788476652
2009-12-15,254.34912788476632
2009-12-16,254.34912788476618
2009-12-17,254.3491278847661
2009-12-18,254.34912788476603
2009-12-21,254.349127884766
2009-12-22,254.34912788476598
2009-12-23,254.34912788476595
2009-12-24,254.34912788476595
2009-12-29,254.34912788476595
2009-12-30,254.34912788476595
2009-12-31,254.34912788476595
2010-01-04,254.34912788476595
2010-01-05,254.34912788476595
2010-01-06,254.34912788476595
2010-01-07,254.34912788476595
2010-01-08,254.34912788476595
2010-01-11,254.34912788476595
2010-01-12,254.34912788476595
2010-01-13,254.34912788476595
2010-01-14,254.34912788476595
2010-01-15,254.34912788476595
2010-01-18,254.34912788476595
2010-01-19,254.34912788476595
2010-01-20,254.34912788476595
2010-01-21,254.34912788476595
2010-01-22,254.34912788476595
2010-01-25,254.34912788476595
2010-01-26,254.34912788476595
2010-01-27,254.34912788476595
2010-01-28,254.34912788476595
2010-01-29,254.34912788476595
2010-02-01,254.34912788476595
2010-02-02,254.34912788476595
2010-02-03,254.34912788476595
2010-02-04,254.34912788476595
2010-02-05,254.34912788476595
2010-02-08,254.34912788476595
2010-02-09,254.34912788476595
2010-02-10,254.34912788476595
2010-02-11,254.34912788476595
2010-02-12,254.34912788476595
2010-02-15,254.34912788476595
2010-02-16,254.34912788476595
2010-02-17,254.34912788476595
2010-02-18,254.34912788476595
2010-02-19,254.34912788476595
2010-02-22,254.34912788476595
2010-02-23,254.34912788476595
2010-02-24,254.34912788476595
