Date,Predicted_Close
2006-06-21,326.85115576910584
2006-06-22,326.85115576910584
2006-06-23,326.85115576910584
2006-06-26,326.85115576910584
2006-06-27,326.85115576910584
2006-06-28,326.85115576910584
2006-06-29,326.85115576910584
2006-06-30,326.85115576910584
2006-07-03,326.85115576910584
2006-07-04,326.85115576910584
2006-07-05,326.85115576910584
2006-07-06,326.85115576910584
2006-07-07,326.85115576910584
2006-07-10,326.85115576910584
2006-07-11,326.85115576910584
2006-07-12,326.85115576910584
2006-07-13,326.85115576910584
2006-07-14,326.85115576910584
2006-07-17,326.85115576910584
2006-07-18,326.85115576910584
2006-07-19,326.85115576910584
2006-07-20,326.85115576910584
2006-07-21,326.85115576910584
2006-07-24,326.85115576910584
2006-07-25,326.85115576910584
2006-07-26,326.85115576910584
2006-07-27,326.85115576910584
2006-07-28,326.85115576910584
2006-07-31,326.85115576910584
2006-08-01,326.85115576910584
2006-08-02,326.85115576910584
2006-08-03,326.85115576910584
2006-08-04,326.85115576910584
2006-08-07,326.85115576910584
2006-08-08,326.85115576910584
2006-08-09,326.85115576910584
2006-08-10,326.85115576910584
2006-08-11,326.85115576910584
2006-08-14,326.85115576910584
2006-08-15,326.85115576910584
2006-08-16,326.85115576910584
2006-08-17,326.85115576910584
2006-08-18,326.85115576910584
2006-08-21,326.85115576910584
2006-08-22,326.85115576910584
2006-08-23,326.85115576910584
2006-08-24,326.85115576910584
2006-08-25,326.85115576910584
2006-08-29,326.85115576910584
2006-08-30,326.85115576910584
2006-08-31,326.85115576910584
2006-09-01,326.85115576910584
2006-09-04,326.85115576910584
2006-09-05,326.85115576910584
2006-09-06,326.85115576910584
2006-09-07,326.85115576910584
2006-09-08,326.85115576910584
2006-09-11,326.85115576910584
2006-09-12,326.85115576910584
2006-09-13,326.85115576910584
2006-09-14,326.85115576910584
2006-09-15,326.85115576910584
2006-09-18,326.85115576910584
2006-09-19,326.85115576910584
2006-09-20,326.85115576910584
2006-09-21,326.85115576910584
2006-09-22,326.85115576910584
2006-09-25,326.85115576910584
2006-09-26,383.5713746035667
2006-09-27,383.57501988962315
2006-09-28,383.574577922375
2006-09-29,383.57463150803204
2006-10-02,383.57462501111934
2006-10-03,383.5746257988278
2006-10-04,383.5746257033233
2006-10-05,383.5746257149026
2006-10-06,383.5746257134987
2006-10-09,383.57462571366887
2006-10-10,383.57462571364823
2006-10-11,383.57462571365073
2006-10-12,383.57462571365045
2006-10-13,383.5746257136505
2006-10-16,383.5746257136505
2006-10-17,383.5746257136505
2006-10-18,383.5746257136505
2006-10-19,383.5746257136505
2006-10-20,383.5746257136505
2006-10-23,383.5746257136505
2006-10-24,383.5746257136505
2006-10-25,383.5746257136505
2006-10-26,383.5746257136505
2006-10-27,383.5746257136505
2006-10-30,383.5746257136505
2006-10-31,383.5746257136505
2006-11-01,383.5746257136505
2006-11-02,383.5746257136505
2006-11-03,383.5746257136505
2006-11-06,383.5746257136505
2006-11-07,383.5746257136505
2006-11-08,383.5746257136505
2006-11-09,383.5746257136505
2006-11-10,383.5746257136505
2006-11-13,383.5746257136505
2006-11-14,383.5746257136505
2006-11-15,383.5746257136505
2006-11-16,383.5746257136505
2006-11-17,383.5746257136505
2006-11-20,383.5746257136505
2006-11-21,383.5746257136505
2006-11-22,383.5746257136505
2006-11-23,383.5746257136505
2006-11-24,383.5746257136505
2006-11-27,383.5746257136505
2006-11-28,383.5746257136505
2006-11-29,383.5746257136505
2006-11-30,383.5746257136505
2006-12-01,383.5746257136505
2006-12-04,383.5746257136505
2006-12-05,383.5746257136505
2006-12-06,383.5746257136505
2006-12-07,383.5746257136505
2006-12-08,383.5746257136505
2006-12-11,383.5746257136505
2006-12-12,383.5746257136505
2006-12-13,383.5746257136505
2006-12-14,383.5746257136505
2006-12-15,383.5746257136505
2006-12-18,383.5746257136505
2006-12-19,383.5746257136505
2006-12-20,383.5746257136505
2006-12-21,383.5746257136505
2006-12-22,383.5746257136505
2006-12-27,383.5746257136505
2006-12-28,383.5746257136505
2006-12-29,383.5746257136505
2007-01-02,383.5746257136505
2007-01-03,383.5746257136505
2007-01-04,383.5746257136505
2007-01-05,383.5746257136505
2007-01-08,383.5746257136505
2007-01-09,383.5746257136505
2007-01-10,383.5746257136505
2007-01-11,383.5746257136505
2007-01-12,383.5746257136505
2007-01-15,383.5746257136505
2007-01-16,383.5746257136505
2007-01-17,383.5746257136505
2007-01-18,383.5746257136505
2007-01-19,383.5746257136505
2007-01-22,383.5746257136505
2007-01-23,383.5746257136505
2007-01-24,383.5746257136505
2007-01-25,383.5746257136505
2007-01-26,383.5746257136505
2007-01-29,383.5746257136505
2007-01-30,383.5746257136505
2007-01-31,383.5746257136505
2007-02-01,383.5746257136505
2007-02-02,383.5746257136505
2007-02-05,383.5746257136505
2007-02-06,383.5746257136505
2007-02-07,383.5746257136505
2007-02-08,383.5746257136505
2007-02-09,383.5746257136505
2007-02-12,383.5746257136505
2007-02-13,383.5746257136505
2007-02-14,383.5746257136505
2007-02-15,383.5746257136505
2007-02-16,383.5746257136505
2007-02-19,383.5746257136505
2007-02-20,383.5746257136505
2007-02-21,383.5746257136505
2007-02-22,383.5746257136505
2007-02-23,383.5746257136505
2007-02-26,383.5746257136505
2007-02-27,383.5746257136505
2007-02-28,383.5746257136505
2007-03-01,383.5746257136505
2007-03-02,383.5746257136505
2007-03-05,383.5746257136505
2007-03-06,383.5746257136505
2007-03-07,383.5746257136505
2007-03-08,383.5746257136505
2007-03-09,383.5746257136505
2007-03-12,383.5746257136505
2007-03-13,383.5746257136505
2007-03-14,383.5746257136505
2007-03-15,383.5746257136505
2007-03-16,383.5746257136505
2007-03-19,383.5746257136505
2007-03-20,383.5746257136505
2007-03-21,383.5746257136505
2007-03-22,383.5746257136505
2007-03-23,383.5746257136505
2007-03-26,383.5746257136505
2007-03-27,383.5746257136505
2007-03-28,383.5746257136505
2007-03-29,383.5746257136505
2007-03-30,383.5746257136505
2007-04-02,383.5746257136505
2007-04-03,383.5746257136505
2007-04-04,383.5746257136505
2007-04-05,383.5746257136505
2007-04-10,383.5746257136505
2007-04-11,383.5746257136505
2007-04-12,383.5746257136505
2007-04-13,383.5746257136505
2007-04-16,383.5746257136505
2007-04-17,383.5746257136505
2007-04-18,383.5746257136505
2007-04-19,383.5746257136505
2007-04-20,383.5746257136505
2007-04-23,383.5746257136505
2007-04-24,383.5746257136505
2007-04-25,383.5746257136505
2007-04-26,383.5746257136505
2007-04-27,383.5746257136505
2007-04-30,383.5746257136505
2007-05-01,383.5746257136505
2007-05-02,383.5746257136505
2007-05-03,383.5746257136505
2007-05-04,383.5746257136505
2007-05-08,383.5746257136505
2007-05-09,383.5746257136505
2007-05-10,383.5746257136505
2007-05-11,383.5746257136505
2007-05-14,383.5746257136505
2007-05-15,383.5746257136505
2007-05-16,383.5746257136505
2007-05-17,383.5746257136505
2007-05-18,383.5746257136505
2007-05-21,383.5746257136505
2007-05-22,383.5746257136505
2007-05-23,383.5746257136505
2007-05-24,383.5746257136505
2007-05-25,383.5746257136505
2007-05-29,383.5746257136505
2007-05-30,383.5746257136505
2007-05-31,383.5746257136505
2007-06-01,383.5746257136505
2007-06-04,383.5746257136505
2007-06-05,383.5746257136505
2007-06-06,383.5746257136505
2007-06-07,383.5746257136505
2007-06-08,383.5746257136505
2007-06-11,383.5746257136505
2007-06-12,383.5746257136505
2007-06-13,383.5746257136505
2007-06-14,383.5746257136505
2007-06-15,383.5746257136505
2007-06-18,383.5746257136505
2007-06-19,383.5746257136505
2007-06-20,383.5746257136505
2007-06-21,383.5746257136505
2007-06-22,383.5746257136505
2007-06-25,383.5746257136505
2007-06-26,383.5746257136505
2007-06-27,383.5746257136505
2007-06-28,383.5746257136505
2007-06-29,383.5746257136505
2007-07-02,383.5746257136505
2007-07-03,383.5746257136505
2007-07-04,383.5746257136505
2007-07-05,383.5746257136505
2007-07-06,383.5746257136505
2007-07-09,383.5746257136505
2007-07-10,383.5746257136505
2007-07-11,383.5746257136505
2007-07-12,383.5746257136505
2007-07-13,383.5746257136505
2007-07-16,383.5746257136505
2007-07-17,383.5746257136505
2007-07-18,383.5746257136505
2007-07-19,383.5746257136505
2007-07-20,383.5746257136505
2007-07-23,383.5746257136505
2007-07-24,383.5746257136505
2007-07-25,383.5746257136505
2007-07-26,383.5746257136505
2007-07-27,383.5746257136505
2007-07-30,383.5746257136505
2007-07-31,383.5746257136505
2007-08-01,383.5746257136505
2007-08-02,383.5746257136505
2007-08-03,383.5746257136505
2007-08-06,383.5746257136505
2007-08-07,383.5746257136505
2007-08-08,383.5746257136505
2007-08-09,383.5746257136505
2007-08-10,383.5746257136505
2007-08-13,383.5746257136505
2007-08-14,383.5746257136505
2007-08-15,383.5746257136505
2007-08-16,383.5746257136505
2007-08-17,383.5746257136505
2007-08-20,383.5746257136505
2007-08-21,383.5746257136505
2007-08-22,383.5746257136505
2007-08-23,383.5746257136505
2007-08-24,383.5746257136505
2007-08-28,383.5746257136505
2007-08-29,383.5746257136505
2007-08-30,383.5746257136505
2007-08-31,383.5746257136505
2007-09-03,383.5746257136505
2007-09-04,383.5746257136505
2007-09-05,383.5746257136505
2007-09-06,383.5746257136505
2007-09-07,383.5746257136505
2007-09-10,383.5746257136505
2007-09-11,383.5746257136505
2007-09-12,383.5746257136505
2007-09-13,383.5746257136505
2007-09-14,383.5746257136505
2007-09-17,383.5746257136505
2007-09-18,383.5746257136505
2007-09-19,383.5746257136505
2007-09-20,383.5746257136505
2007-09-21,404.2012699668652
2007-09-24,403.84683832249857
2007-09-25,403.62689699102833
2007-09-26,403.49041315822797
2007-09-27,403.40571858767424
2007-09-28,403.3531616647472
2007-10-01,403.32054764793946
2007-10-02,403.30030913257184
2007-10-03,403.2877501918348
2007-10-04,403.27995678458274
2007-10-05,403.27512061265804
2007-10-08,403.2721195428912
2007-10-09,403.2702572394235
2007-10-10,403.2691015934455
2007-10-11,403.2683844613295
2007-10-12,403.26793944747436
2007-10-15,403.2676632956652
2007-10-16,403.2674919306148
2007-10-17,403.2673855906253
2007-10-18,403.2673196017125
2007-10-19,403.26727865252076
2007-10-22,403.2672532416414
2007-10-23,403.2672374730081
2007-10-24,403.2672276878372
2007-10-25,403.26722161568324
2007-10-26,403.26721784762907
2007-10-29,403.2672155093761
2007-10-30,403.26721405838134
2007-10-31,403.2672131579715
2007-11-01,403.26721259922533
2007-11-02,403.2672122524973
2007-11-05,403.26721203733644
2007-11-06,403.2672119038191
2007-11-07,403.2672118209654
2007-11-08,403.2672117695508
2007-11-09,403.26721173764565
2007-11-12,403.26721171784703
2007-11-13,403.26721170556107
2007-11-14,403.26721169793706
2007-11-15,403.267211693206
2007-11-16,403.26721169027013
2007-11-19,403.2672116884483
2007-11-20,403.2672116873178
2007-11-21,403.26721168661624
2007-11-22,403.2672116861809
2007-11-23,403.2672116859107
2007-11-26,403.26721168574306
2007-11-27,403.26721168563904
2007-11-28,403.26721168557447
2007-11-29,403.2672116855344
2007-11-30,403.26721168550955
2007-12-03,403.26721168549415
2007-12-04,403.2672116854846
2007-12-05,403.2672116854786
2007-12-06,403.26721168547493
2007-12-07,403.26721168547266
2007-12-10,403.26721168547124
2007-12-11,403.2672116854704
2007-12-12,403.2672116854698
2007-12-13,403.2672116854695
2007-12-14,403.26721168546925
2007-12-17,403.26721168546914
2007-12-18,403.2672116854691
2007-12-19,403.267211685469
2007-12-20,403.26721168546896
2007-12-21,403.26721168546896
2007-12-24,403.26721168546896
2007-12-27,403.26721168546896
2007-12-28,403.26721168546896
2007-12-31,403.26721168546896
2008-01-02,403.26721168546896
2008-01-03,403.26721168546896
2008-01-04,403.26721168546896
2008-01-07,403.26721168546896
2008-01-08,403.26721168546896
2008-01-09,403.26721168546896
2008-01-10,403.26721168546896
2008-01-11,403.26721168546896
2008-01-14,403.26721168546896
2008-01-15,403.26721168546896
2008-01-16,403.26721168546896
2008-01-17,403.26721168546896
2008-01-18,403.26721168546896
2008-01-21,403.26721168546896
2008-01-22,403.26721168546896
2008-01-23,403.26721168546896
2008-01-24,403.26721168546896
2008-01-25,403.26721168546896
2008-01-28,403.26721168546896
2008-01-29,403.26721168546896
2008-01-30,403.26721168546896
2008-01-31,403.26721168546896
2008-02-01,403.26721168546896
2008-02-04,403.26721168546896
2008-02-05,403.26721168546896
2008-02-06,403.26721168546896
2008-02-07,403.26721168546896
2008-02-08,403.26721168546896
2008-02-11,403.26721168546896
2008-02-12,403.26721168546896
2008-02-13,403.26721168546896
2008-02-14,403.26721168546896
2008-02-15,403.26721168546896
2008-02-18,403.26721168546896
2008-02-19,403.26721168546896
2008-02-20,403.26721168546896
2008-02-21,403.26721168546896
2008-02-22,403.26721168546896
2008-02-25,403.26721168546896
2008-02-26,403.26721168546896
2008-02-27,403.26721168546896
2008-02-28,403.26721168546896
2008-02-29,403.26721168546896
2008-03-03,403.26721168546896
2008-03-04,403.26721168546896
2008-03-05,403.26721168546896
2008-03-06,403.26721168546896
2008-03-07,403.26721168546896
2008-03-10,403.26721168546896
2008-03-11,403.26721168546896
2008-03-12,403.26721168546896
2008-03-13,403.26721168546896
2008-03-14,403.26721168546896
2008-03-17,403.26721168546896
2008-03-18,403.26721168546896
2008-03-19,403.26721168546896
2008-03-20,403.26721168546896
2008-03-25,403.26721168546896
2008-03-26,403.26721168546896
2008-03-27,403.26721168546896
2008-03-28,403.26721168546896
2008-03-31,403.26721168546896
2008-04-01,403.26721168546896
2008-04-02,403.26721168546896
2008-04-03,403.26721168546896
2008-04-04,403.26721168546896
2008-04-07,403.26721168546896
2008-04-08,403.26721168546896
2008-04-09,403.26721168546896
2008-04-10,403.26721168546896
2008-04-11,403.26721168546896
2008-04-14,403.26721168546896
2008-04-15,403.26721168546896
2008-04-16,403.26721168546896
2008-04-17,403.26721168546896
2008-04-18,403.26721168546896
2008-04-21,403.26721168546896
2008-04-22,403.26721168546896
2008-04-23,403.26721168546896
2008-04-24,403.26721168546896
2008-04-25,403.26721168546896
2008-04-28,403.26721168546896
2008-04-29,403.26721168546896
2008-04-30,403.26721168546896
2008-05-01,403.26721168546896
2008-05-02,403.26721168546896
2008-05-06,403.26721168546896
2008-05-07,403.26721168546896
2008-05-08,403.26721168546896
2008-05-09,403.26721168546896
2008-05-12,403.26721168546896
2008-05-13,403.26721168546896
2008-05-14,403.26721168546896
2008-05-15,403.26721168546896
2008-05-16,403.26721168546896
2008-05-19,403.26721168546896
2008-05-20,403.26721168546896
2008-05-21,403.26721168546896
2008-05-22,403.26721168546896
2008-05-23,403.26721168546896
2008-05-27,403.26721168546896
2008-05-28,403.26721168546896
2008-05-29,403.26721168546896
2008-05-30,403.26721168546896
2008-06-02,403.26721168546896
2008-06-03,403.26721168546896
2008-06-04,403.26721168546896
2008-06-05,403.26721168546896
2008-06-06,403.26721168546896
2008-06-09,403.26721168546896
2008-06-10,403.26721168546896
2008-06-11,403.26721168546896
2008-06-12,403.26721168546896
2008-06-13,403.26721168546896
2008-06-16,403.26721168546896
2008-06-17,403.26721168546896
2008-06-18,403.26721168546896
2008-06-19,403.26721168546896
2008-06-20,403.26721168546896
2008-06-23,403.26721168546896
2008-06-24,403.26721168546896
2008-06-25,403.26721168546896
2008-06-26,403.26721168546896
2008-06-27,403.26721168546896
2008-06-30,403.26721168546896
2008-07-01,403.26721168546896
2008-07-02,403.26721168546896
2008-07-03,403.26721168546896
2008-07-04,403.26721168546896
2008-07-07,403.26721168546896
2008-07-08,403.26721168546896
2008-07-09,403.26721168546896
2008-07-10,403.26721168546896
2008-07-11,403.26721168546896
2008-07-14,403.26721168546896
2008-07-15,403.26721168546896
2008-07-16,403.26721168546896
2008-07-17,403.26721168546896
2008-07-18,403.26721168546896
2008-07-21,403.26721168546896
2008-07-22,403.26721168546896
2008-07-23,403.26721168546896
2008-07-24,403.26721168546896
2008-07-25,403.26721168546896
2008-07-28,403.26721168546896
2008-07-29,403.26721168546896
2008-07-30,403.26721168546896
2008-07-31,403.26721168546896
2008-08-01,403.26721168546896
2008-08-04,403.26721168546896
2008-08-05,403.26721168546896
2008-08-06,403.26721168546896
2008-08-07,403.26721168546896
2008-08-08,403.26721168546896
2008-08-11,403.26721168546896
2008-08-12,403.26721168546896
2008-08-13,403.26721168546896
2008-08-14,403.26721168546896
2008-08-15,403.26721168546896
2008-08-18,403.26721168546896
2008-08-19,403.26721168546896
2008-08-20,403.26721168546896
2008-08-21,403.26721168546896
2008-08-22,403.26721168546896
2008-08-26,403.26721168546896
2008-08-27,403.26721168546896
2008-08-28,403.26721168546896
2008-08-29,403.26721168546896
2008-09-01,403.26721168546896
2008-09-02,403.26721168546896
2008-09-03,403.26721168546896
2008-09-04,403.26721168546896
2008-09-05,403.26721168546896
2008-09-08,403.26721168546896
2008-09-09,403.26721168546896
2008-09-10,403.26721168546896
2008-09-11,403.26721168546896
2008-09-12,403.26721168546896
2008-09-15,403.26721168546896
2008-09-16,403.26721168546896
2008-09-17,369.8887021011765
2008-09-18,370.5157210359068
2008-09-19,370.96697444026336
2008-09-22,371.2917327907125
2008-09-23,371.5254550965571
2008-09-24,371.6936605212175
2008-09-25,371.81471471321237
2008-09-26,371.9018350746936
2008-09-29,371.96453391444095
2008-09-30,372.00965705716925
2008-10-01,372.0421313105667
2008-10-02,372.06550240287004
2008-10-03,372.08232212613717
2008-10-06,372.094426955775
2008-10-07,372.10313856762707
2008-10-08,372.1094081462441
2008-10-09,372.1139202407569
2008-10-10,372.1171675079396
2008-10-13,372.11950450334734
2008-10-14,372.12118639375814
2008-10-15,372.1223968177686
2008-10-16,372.1232679365263
2008-10-17,372.1238948638537
2008-10-20,372.12434605133006
2008-10-21,372.1246707622334
2008-10-22,372.1249044503925
2008-10-23,372.12507263124235
2008-10-24,372.12519366774836
2008-10-27,372.12528077538155
2008-10-28,372.125343465061
2008-10-29,372.1253885816113
2008-10-30,372.1254210511202
2008-10-31,372.125444418798
2008-11-03,372.1254612360639
2008-11-04,372.12547333912505
2008-11-05,372.12548204946415
2008-11-06,372.12548831812677
2008-11-07,372.12549282956206
2008-11-10,372.1254960763548
2008-11-11,372.12549841300876
2008-11-12,372.12550009465343
2008-11-13,372.1255013049006
2008-11-14,372.12550217589205
2008-11-17,372.1255028027278
2008-11-18,372.12550325384933
2008-11-19,372.1255035785128
2008-11-20,372.1255038121668
2008-11-21,372.1255039803231
2008-11-24,372.12550410134196
2008-11-25,372.1255041884369
2008-11-26,372.1255042511174
2008-11-27,372.12550429622735
2008-11-28,372.1255043286921
2008-12-01,372.12550435205634
2008-12-02,372.12550436887113
2008-12-03,372.1255043809724
2008-12-04,372.1255043896815
2008-12-05,372.12550439594924
2008-12-08,372.12550440046
2008-12-09,372.1255044037063
2008-12-10,372.12550440604264
2008-12-11,372.125504407724
2008-12-12,372.1255044089341
2008-12-15,372.12550440980493
2008-12-16,372.1255044104317
2008-12-17,372.12550441088274
2008-12-18,372.1255044112074
2008-12-19,372.125504411441
2008-12-22,372.12550441160914
2008-12-23,372.12550441173016
2008-12-24,372.12550441181725
2008-12-29,372.12550441187994
2008-12-30,372.125504411925
2008-12-31,372.1255044119575
2009-01-02,372.12550441198084
2009-01-05,372.12550441199767
2009-01-06,372.1255044120098
2009-01-07,372.1255044120185
2009-01-08,372.1255044120247
2009-01-09,372.1255044120292
2009-01-12,372.12550441203246
2009-01-13,372.1255044120348
2009-01-14,372.1255044120365
2009-01-15,372.1255044120377
2009-01-16,372.12550441203854
2009-01-19,372.12550441203916
2009-01-20,372.1255044120396
2009-01-21,372.12550441203996
2009-01-22,372.1255044120402
2009-01-23,372.12550441204036
2009-01-26,372.12550441204047
2009-01-27,372.1255044120406
2009-01-28,372.12550441204064
2009-01-29,372.1255044120407
2009-01-30,372.12550441204075
2009-02-02,372.12550441204075
2009-02-03,372.12550441204075
2009-02-04,372.12550441204075
2009-02-05,372.12550441204075
2009-02-06,372.12550441204075
2009-02-09,372.12550441204075
2009-02-10,372.12550441204075
2009-02-11,372.12550441204075
2009-02-12,372.12550441204075
2009-02-13,372.12550441204075
2009-02-16,372.12550441204075
2009-02-17,372.12550441204075
2009-02-18,372.12550441204075
2009-02-19,372.12550441204075
2009-02-20,372.12550441204075
2009-02-23,372.12550441204075
2009-02-24,372.12550441204075
2009-02-25,372.12550441204075
2009-02-26,372.12550441204075
2009-02-27,372.12550441204075
2009-03-02,372.12550441204075
2009-03-03,372.12550441204075
2009-03-04,372.12550441204075
2009-03-05,372.12550441204075
2009-03-06,372.12550441204075
2009-03-09,372.12550441204075
2009-03-10,372.12550441204075
2009-03-11,372.12550441204075
2009-03-12,372.12550441204075
2009-03-13,372.12550441204075
2009-03-16,372.12550441204075
2009-03-17,372.12550441204075
2009-03-18,372.12550441204075
2009-03-19,372.12550441204075
2009-03-20,372.12550441204075
2009-03-23,372.12550441204075
2009-03-24,372.12550441204075
2009-03-25,372.12550441204075
2009-03-26,372.12550441204075
2009-03-27,372.12550441204075
2009-03-30,372.12550441204075
2009-03-31,372.12550441204075
2009-04-01,372.12550441204075
2009-04-02,372.12550441204075
2009-04-03,372.12550441204075
2009-04-06,372.12550441204075
2009-04-07,372.12550441204075
2009-04-08,372.12550441204075
2009-04-09,372.12550441204075
2009-04-14,372.12550441204075
2009-04-15,372.12550441204075
2009-04-16,372.12550441204075
2009-04-17,372.12550441204075
2009-04-20,372.12550441204075
2009-04-21,372.12550441204075
2009-04-22,372.12550441204075
2009-04-23,372.12550441204075
2009-04-24,372.12550441204075
2009-04-27,372.12550441204075
2009-04-28,372.12550441204075
2009-04-29,372.12550441204075
2009-04-30,372.12550441204075
2009-05-01,372.12550441204075
2009-05-05,372.12550441204075
2009-05-06,372.12550441204075
2009-05-07,372.12550441204075
2009-05-08,372.12550441204075
2009-05-11,372.12550441204075
2009-05-12,372.12550441204075
2009-05-13,372.12550441204075
2009-05-14,372.12550441204075
2009-05-15,372.12550441204075
2009-05-18,372.12550441204075
2009-05-19,372.12550441204075
2009-05-20,372.12550441204075
2009-05-21,372.12550441204075
2009-05-22,372.12550441204075
2009-05-26,372.12550441204075
2009-05-27,372.12550441204075
2009-05-28,372.12550441204075
2009-05-29,372.12550441204075
2009-06-01,372.12550441204075
2009-06-02,372.12550441204075
2009-06-03,372.12550441204075
2009-06-04,372.12550441204075
2009-06-05,372.12550441204075
2009-06-08,372.12550441204075
2009-06-09,372.12550441204075
2009-06-10,372.12550441204075
2009-06-11,372.12550441204075
2009-06-12,372.12550441204075
2009-06-15,372.12550441204075
2009-06-16,372.12550441204075
2009-06-17,372.12550441204075
2009-06-18,372.12550441204075
2009-06-19,372.12550441204075
2009-06-22,372.12550441204075
2009-06-23,372.12550441204075
2009-06-24,372.12550441204075
2009-06-25,372.12550441204075
2009-06-26,372.12550441204075
2009-06-29,372.12550441204075
2009-06-30,372.12550441204075
2009-07-01,372.12550441204075
2009-07-02,372.12550441204075
2009-07-03,372.12550441204075
2009-07-06,372.12550441204075
2009-07-07,372.12550441204075
2009-07-08,372.12550441204075
2009-07-09,372.12550441204075
2009-07-10,372.12550441204075
2009-07-13,372.12550441204075
2009-07-14,372.12550441204075
2009-07-15,372.12550441204075
2009-07-16,372.12550441204075
2009-07-17,372.12550441204075
2009-07-20,372.12550441204075
2009-07-21,372.12550441204075
2009-07-22,372.12550441204075
2009-07-23,372.12550441204075
2009-07-24,372.12550441204075
2009-07-27,372.12550441204075
2009-07-28,372.12550441204075
2009-07-29,372.12550441204075
2009-07-30,372.12550441204075
2009-07-31,372.12550441204075
2009-08-03,372.12550441204075
2009-08-04,372.12550441204075
2009-08-05,372.12550441204075
2009-08-06,372.12550441204075
2009-08-07,372.12550441204075
2009-08-10,372.12550441204075
2009-08-11,372.12550441204075
2009-08-12,372.12550441204075
2009-08-13,372.12550441204075
2009-08-14,372.12550441204075
2009-08-17,372.12550441204075
2009-08-18,372.12550441204075
2009-08-19,372.12550441204075
2009-08-20,372.12550441204075
2009-08-21,372.12550441204075
2009-08-24,372.12550441204075
2009-08-25,372.12550441204075
2009-08-26,372.12550441204075
2009-08-27,372.12550441204075
2009-08-28,372.12550441204075
2009-09-01,372.12550441204075
2009-09-02,372.12550441204075
2009-09-03,372.12550441204075
2009-09-04,372.12550441204075
2009-09-07,372.12550441204075
2009-09-08,372.12550441204075
2009-09-09,372.12550441204075
2009-09-10,372.12550441204075
2009-09-11,372.12550441204075
2009-09-14,433.03461281008055
2009-09-15,433.1956175168707
2009-09-16,433.2974041425575
2009-09-17,433.36175329964277
2009-09-18,433.40243461695377
2009-09-21,433.42815320680205
2009-09-22,433.4444124114568
2009-09-23,433.4546914251028
2009-09-24,433.4611897824196
2009-09-25,433.46529802171875
2009-09-28,433.4678952365711
2009-09-29,433.4695371869294
2009-09-30,433.4705752223375
2009-10-01,433.4712314647769
2009-10-02,433.47164633900553
2009-10-05,433.4719086210758
2009-10-06,433.4720744349047
2009-10-07,433.47217926184095
2009-10-08,433.472245533072
2009-10-09,433.4722874295179
2009-10-12,433.4723139163079
2009-10-13,433.47233066116604
2009-10-14,433.4723412472082
2009-10-15,433.4723479396679
2009-10-16,433.472352170618
2009-10-19,433.4723548454103
2009-10-20,433.4723565364048
2009-10-21,433.4723576054457
2009-10-22,433.47235828128976
2009-10-23,433.47235870855604
2009-10-26,433.47235897867233
2009-10-27,433.47235914943894
2009-10-28,433.472359257397
2009-10-29,433.4723593256477
2009-10-30,433.47235936879554
2009-11-02,433.4723593960735
2009-11-03,433.47235941331854
2009-11-04,433.47235942422077
2009-11-05,433.47235943111315
2009-11-06,433.4723594354705
2009-11-09,433.47235943822517
2009-11-10,433.4723594399667
2009-11-11,433.4723594410677
2009-11-12,433.47235944176373
2009-11-13,433.47235944220375
2009-11-16,433.47235944248195
2009-11-17,433.4723594426578
2009-11-18,433.472359442769
2009-11-19,433.4723594428393
2009-11-20,433.47235944288377
2009-11-23,433.47235944291185
2009-11-24,433.4723594429296
2009-11-25,433.47235944294084
2009-11-26,433.47235944294795
2009-11-27,433.47235944295244
2009-11-30,433.4723594429553
2009-12-01,433.4723594429571
2009-12-02,433.47235944295824
2009-12-03,433.472359442959
2009-12-04,433.47235944295943
2009-12-07,433.4723594429597
2009-12-08,433.4723594429599
2009-12-09,433.47235944296
2009-12-10,433.47235944296006
2009-12-11,433.4723594429601
2009-12-14,433.47235944296017
2009-12-15,433.47235944296017
2009-12-16,433.47235944296017
2009-12-17,433.47235944296017
2009-12-18,433.47235944296017
2009-12-21,433.47235944296017
2009-12-22,433.47235944296017
2009-12-23,433.47235944296017
2009-12-24,433.47235944296017
2009-12-29,433.47235944296017
2009-12-30,433.47235944296017
2009-12-31,433.47235944296017
2010-01-04,433.47235944296017
2010-01-05,433.47235944296017
2010-01-06,433.47235944296017
2010-01-07,433.47235944296017
2010-01-08,433.47235944296017
2010-01-11,433.47235944296017
2010-01-12,433.47235944296017
2010-01-13,433.47235944296017
2010-01-14,433.47235944296017
2010-01-15,433.47235944296017
2010-01-18,433.47235944296017
2010-01-19,433.47235944296017
2010-01-20,433.47235944296017
2010-01-21,433.47235944296017
2010-01-22,433.47235944296017
2010-01-25,433.47235944296017
2010-01-26,433.47235944296017
2010-01-27,433.47235944296017
2010-01-28,433.47235944296017
2010-01-29,433.47235944296017
2010-02-01,433.47235944296017
2010-02-02,433.47235944296017
2010-02-03,433.47235944296017
2010-02-04,433.47235944296017
2010-02-05,433.47235944296017
2010-02-08,433.47235944296017
2010-02-09,433.47235944296017
2010-02-10,433.47235944296017
2010-02-11,433.47235944296017
2010-02-12,433.47235944296017
2010-02-15,433.47235944296017
2010-02-16,433.47235944296017
2010-02-17,433.47235944296017
2010-02-18,433.47235944296017
2010-02-19,433.47235944296017
2010-02-22,433.47235944296017
2010-02-23,433.47235944296017
2010-02-24,433.47235944296017
